dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-05-18,10.81,11.15,-0.0304932735426009,132.8,141.1,-0.0588235294117646,142.1,146.5,-0.0300341296928328,93.24,20.49,3.55051244509517,0.0998304,0.0212693074240159,3.69363661024891,66.86,25.74,1.5975135975136,0.07158581,0.0267189835575486,1.67921157426573
2020-05-19,11.53,11.48,0.00435540069686402,150.8,149.5,0.00869565217391312,151.5,150.8,0.00464190981432353,55.25,19.11,1.89115646258503,0.0554612,0.0192665989159892,1.87861911912087,75.55,42.64,0.771810506566604,0.07583879,0.042989417989418,0.764126930461538
2020-05-20,10.02,11.19,-0.10455764075067,121.7,142.2,-0.144163150492264,140.6,147.1,-0.04418762746431,18.76,14.73,0.273591310251188,0.02166962,0.0152355774004568,0.422303824162929,22.55,19.24,0.172037422037422,0.02604744,0.0199003740111872,0.30889198290229
2020-05-21,9.686,10.9,-0.111376146788991,113.7,134.8,-0.156528189910979,135.8,143.2,-0.0516759776536311,12.54,13.43,-0.0662695457930008,0.0149844,0.0142605334692491,0.0507601298585231,8.764,14.84,-0.409433962264151,0.01047235,0.0157577302072715,-0.335415071698114
2020-05-22,9.527,10.7,-0.109626168224299,117.9,138.7,-0.149963950973324,143.2,150,-0.0453333333333334,11.82,12.63,-0.0641330166270784,0.01435977,0.0136617341640706,0.0510942335391935,6.59,11.74,-0.438671209540034,0.008005999,0.0126990308065074,-0.369558266139691
2020-05-23,9.703,10.63,-0.0872060206961431,114.1,137,-0.167153284671533,136.1,149.1,-0.0871898054996647,36.28,13.1,1.76946564885496,0.04327604,0.0142634402982474,2.03405343276948,26.82,11.69,1.29426860564585,0.03199182,0.012728215044772,1.51345690558083
2020-05-24,9.215,10.38,-0.11223506743738,110.3,130.6,-0.155436447166922,138.6,145.6,-0.0480769230769231,11.55,11.55,0,0.01450684,0.0128786662384928,0.126424097911691,4.891,7.94,-0.384005037783375,0.006143114,0.00885338614144009,-0.306128310472544
2020-05-25,9.073,10.25,-0.114829268292683,106.9,127.3,-0.16025137470542,136.4,143.8,-0.0514603616133519,10.47,11.02,-0.0499092558983665,0.01335617,0.0124435411020777,0.0733415745916506,3.471,6.496,-0.46567118226601,0.00442782,0.00733514001806685,-0.396355081280788
2020-05-26,8.903,10.08,-0.116765873015873,103,123.2,-0.163961038961039,133.9,141.4,-0.053041018387553,9.934,10.5,-0.053904761904762,0.01291439,0.0120563271604938,0.0711711641600025,2.79,5.386,-0.48199034533977,0.003627055,0.00618432172251617,-0.413508034875604
2020-05-27,8.793,9.974,-0.118407860437137,100.4,120.6,-0.167495854063018,132.2,139.9,-0.0550393137955684,9.547,10.1,-0.0547524752475247,0.01256655,0.0117202875624773,0.0722049209980157,2.294,4.545,-0.495269526952695,0.003019553,0.00527412940311477,-0.427478400849109
2020-05-28,8.659,9.842,-0.120199146514936,97.39,117.4,-0.170442930153322,130.2,138,-0.0565217391304349,9.174,9.695,-0.0537390407426509,0.01226245,0.0114012038354144,0.075539932187722,1.902,3.865,-0.507891332470893,0.002542313,0.00454519368993053,-0.440659040420595
2020-05-29,8.479,9.629,-0.119430885865614,93.42,112.4,-0.168861209964413,127.5,135.1,-0.0562546262028127,8.763,9.242,-0.0518286085262931,0.01196174,0.0111088994280395,0.0767709328439757,1.588,3.307,-0.519806471121863,0.002167665,0.00397501952050711,-0.454678149675234
2020-05-30,8.302,9.382,-0.115114048177361,96.47,114.3,-0.155993000874891,134.5,141.1,-0.0467753366406803,8.363,8.785,-0.0480364257256688,0.01165912,0.0108375869474249,0.0758040564343802,1.343,2.867,-0.531566096965469,0.001872318,0.0035368653134055,-0.470627848647925
2020-05-31,8.129,9.054,-0.102164789043517,92.55,106.5,-0.130985915492958,131.8,136.2,-0.0323054331864903,7.978,8.264,-0.0346079380445304,0.01135908,0.0105641868950904,0.0752441350009643,1.157,2.523,-0.541418945699564,0.001647337,0.00322524728174165,-0.489236992981689
2020-06-01,8.005,8.839,-0.0943545649960402,89.73,101.5,-0.115960591133005,129.7,133,-0.0248120300751881,7.66,7.884,-0.0284119736174531,0.01107525,0.010323566014255,0.0728124356164391,1.006,2.242,-0.551293487957181,0.001454531,0.00293574771739722,-0.504544960937733
2020-06-02,7.92,8.763,-0.0961999315302978,87.79,99.75,-0.119899749373434,128.3,131.7,-0.025816249050873,7.4,7.65,-0.0326797385620915,0.01081416,0.0101040359085549,0.0702812319623538,0.8799,2.013,-0.562891207153502,0.001285862,0.00265874827240798,-0.516365647194039
2020-06-03,7.693,8.615,-0.10702263493906,82.85,96.42,-0.140738436009127,124.6,129.5,-0.0378378378378379,7.012,7.344,-0.04520697167756,0.01054951,0.00986651189785258,0.0692238664705885,0.7667,1.792,-0.572154017857143,0.001153496,0.00240751488575052,-0.520876898071428
2020-06-04,7.558,8.52,-0.112910798122066,79.96,94.29,-0.151977940396649,122.4,128.1,-0.0444964871194378,6.715,7.094,-0.0534254299407951,0.01028313,0.00963691097200487,0.0670566564195094,0.6764,1.619,-0.582211241507103,0.001035817,0.00219934576595375,-0.529034035468809
2020-06-05,7.441,8.413,-0.115535480803518,77.49,99.06,-0.217746820109025,120.5,136.3,-0.115920763022744,6.441,6.839,-0.0581956426378126,0.01001863,0.00940866428058868,0.064830214068724,0.5999,1.468,-0.591348773841962,0.0009331121,0.00201958168795207,-0.537967636780164
2020-06-06,7.326,8.299,-0.117243041330281,81.4,96.39,-0.155514057474842,128.6,134.4,-0.043154761904762,6.18,6.584,-0.0613608748481166,0.009763551,0.00918227541917143,0.0633040890512759,0.5332,1.333,-0.6,0.0008423828,0.00185904816733832,-0.546874139788386
2020-06-07,7.132,8.106,-0.120157907722675,77.19,91.99,-0.160887052940537,125.3,131.3,-0.0456968773800458,5.861,6.269,-0.0650821502631999,0.009511448,0.00895113130648537,0.0625973046679211,0.4746,1.21,-0.607768595041322,0.0007701985,0.00172768685290274,-0.554202488312066
2020-06-08,11.64,9.007,0.292328189186189,153.8,105.3,0.460588793922127,152.9,135.3,0.130081300813008,9651,154.8,61.3449612403101,9.596339,0.198919359017061,47.2423583477209,1264,45.59,26.7253783724501,1.256841,0.0585835502428153,20.4538209922527
2020-06-09,8.78,9.104,-0.0355887521968365,100.1,107.6,-0.0697026022304833,131.9,136.8,-0.0358187134502924,704.4,114.3,5.16272965879265,0.9285624,0.145311584651435,5.39014709135119,119,38.8,2.06701030927835,0.1568696,0.0493271170995248,2.18018990818969
2020-06-10,8.023,8.864,-0.0948781588447655,90.11,102.1,-0.11743388834476,130,133.3,-0.0247561890472619,132.1,78.23,0.688610507477949,0.190569,0.102147993548603,0.865616674196595,32.99,17.76,0.857545045045045,0.04759176,0.0231899318090654,1.0522595923027
2020-06-11,6.995,8.331,-0.160364902172608,74.25,97.15,-0.235717961914565,122.8,135,-0.0903703703703704,19.25,48.86,-0.606017191977077,0.03185145,0.0678801175440235,-0.530769080072043,5.037,5.668,-0.111326746647848,0.008334326,0.00787442706179953,0.0584041143045865
2020-06-12,6.773,7.989,-0.152209287770685,69.6,89.34,-0.220953660174614,118.9,129.4,-0.0811437403400309,9.935,34.89,-0.715247922040699,0.01697747,0.0505469325878639,-0.664124623774377,2.87,4.347,-0.339774557165862,0.004904413,0.00629772186756791,-0.221240139985094
2020-06-13,7.408,7.886,-0.0606137458787725,83.28,87.07,-0.0435281957046054,130.1,127.8,0.0179968701095461,93.69,28.66,2.26901605024424,0.1463789,0.0420635256103174,2.47994843218981,23.2,16.28,0.425061425061425,0.0362471,0.0238937263411014,0.517013272963147
2020-06-14,6.568,7.631,-0.139300222775521,65.43,81.48,-0.196980854197349,115.3,123.6,-0.0671521035598705,8.392,20.22,-0.584965380811078,0.01478831,0.0306680353528735,-0.517794021369733,2.909,4.028,-0.277805362462761,0.005126215,0.00610933958463771,-0.160921580969215
2020-06-15,6.706,7.441,-0.0987770460959548,68.19,77.45,-0.119561007101356,117.7,120.5,-0.0232365145228216,319,17.62,17.1044267877412,0.5505711,0.0274069594389444,19.0887333462338,2.018,3.192,-0.367794486215539,0.003482923,0.00496498379847392,-0.298502645452631
2020-06-16,10.91,8.28,0.317632850241546,135.1,95.86,0.409346964322971,143.3,134,0.0694029850746269,2450,74.3,31.9744279946164,2.599128,0.103859142959385,24.0255098004844,1055,40.46,25.0751359367276,1.119216,0.0565564054392557,18.7893764871972
2020-06-17,6.472,7.683,-0.157620721072498,63.58,82.65,-0.230732002419843,113.7,124.5,-0.0867469879518072,122.4,42.63,1.87121745249824,0.2188916,0.0642200673926562,2.40846107590711,38.5,6.447,4.97176981541802,0.06885072,0.00971209886184505,6.08917001148814
2020-06-18,6.028,7.317,-0.176165094984283,60.17,81.22,-0.259172617581876,115.5,128.5,-0.101167315175097,16.27,31.45,-0.482670906200318,0.03123925,0.0497477968606847,-0.372047568508745,5.781,4.398,0.314461118690314,0.01109982,0.00695678253078827,0.595539310144611
2020-06-19,5.869,6.948,-0.155296488198043,57.07,73.27,-0.221100040944452,112.5,122,-0.0778688524590164,17.98,21.2,-0.15188679245283,0.0354578,0.0353152519243481,0.00403644510188588,3.529,3.747,-0.0581798772351214,0.006959432,0.00624180419625152,0.114971213640352
2020-06-20,5.648,6.697,-0.156637300283709,52.85,68.07,-0.2235933597767,108.3,117.6,-0.0790816326530612,5.039,15.5,-0.674903225806452,0.01032609,0.0267878375613182,-0.614523196343742,1.691,2.666,-0.365716429107277,0.003465255,0.00460750806054673,-0.247911245197299
2020-06-21,5.517,6.498,-0.150969529085873,50.41,64.06,-0.213081486106775,105.8,114.1,-0.0727432077125328,3.894,12,-0.6755,0.008169194,0.0213740980130638,-0.617799357193599,1.215,2.15,-0.434883720930232,0.00254894,0.00382952589400727,-0.334398024573023
2020-06-22,5.353,6.272,-0.146524234693878,52.25,65.17,-0.198250728862974,113,120.3,-0.0606816292601829,4.155,8.589,-0.516241704505763,0.008983799,0.0158497643849206,-0.433190375464057,0.938,1.733,-0.458742065781881,0.002028112,0.00319800229119426,-0.365819091004271
2020-06-23,5.261,6.143,-0.143578056324271,50.44,62.48,-0.19270166453265,111,117.7,-0.0569243840271878,3.146,7.276,-0.567619571192963,0.006921125,0.0137087681854083,-0.495131516822431,0.7339,1.434,-0.488214783821478,0.001614562,0.00270181055220938,-0.402414799705439
2020-06-24,5.076,5.92,-0.142567567567568,47,58.07,-0.190631995867057,107.2,113.5,-0.0555066079295154,2.859,5.308,-0.461379050489827,0.006518967,0.0103775650650651,-0.371821139243408,0.5842,1.178,-0.504074702886248,0.001332067,0.00230308433433433,-0.421616056285228
2020-06-25,4.949,5.765,-0.141543798785776,44.69,55.07,-0.188487379698566,104.5,110.6,-0.0551537070524412,2.656,4.421,-0.399230943225515,0.006211506,0.00887579904275481,-0.300175007334087,0.4831,1.005,-0.519303482587065,0.001129811,0.00201768333815168,-0.440045432979104
2020-06-26,4.85,5.643,-0.140528087896509,42.91,52.76,-0.18669446550417,102.4,108.2,-0.0536044362292051,2.5,3.936,-0.364837398373984,0.005966018,0.00807293204954024,-0.260984984960976,0.4031,0.8645,-0.533718912666281,0.0009619607,0.0017731325601696,-0.457479535592089
2020-06-27,4.761,5.525,-0.138280542986425,41.35,50.58,-0.182483194938711,100.5,106,-0.0518867924528302,5.218,3.504,0.489155251141553,0.01268505,0.0073403720462544,0.728120852739726,0.3519,0.7535,-0.532979429329794,0.000855475,0.00157847326964974,-0.458036435301924
2020-06-28,4.616,5.368,-0.140089418777943,38.88,52.55,-0.260133206470028,97.48,113.3,-0.139629302736099,2.285,3.045,-0.249589490968801,0.005729367,0.00656539783076668,-0.127338944617931,0.2933,0.6637,-0.558083471447943,0.0007354151,0.00143101955345808,-0.48609011091228
2020-06-29,4.524,5.259,-0.139760410724472,41.51,50.44,-0.177042030134814,106.2,111,-0.0432432432432432,2.085,2.82,-0.26063829787234,0.005334205,0.00620629185945786,-0.140516572408511,0.2541,0.5907,-0.569832402234637,0.0006500823,0.00130002007141197,-0.499944412939766
2020-06-30,4.413,5.131,-0.139933736113818,39.48,48.01,-0.177671318475318,103.6,108.3,-0.0433979686057249,1.966,2.568,-0.234423676012461,0.005156272,0.00579267632473635,-0.10986360864299,0.2192,0.5226,-0.580558744737849,0.0005749008,0.0011788367006648,-0.512315149608265
2020-07-01,4.321,5.023,-0.139757117260601,37.86,46.02,-0.177314211212516,101.4,106,-0.0433962264150943,1.861,2.384,-0.219379194630872,0.004984807,0.00549324957049425,-0.092557704500672,0.1936,0.4725,-0.59026455026455,0.0005185699,0.00108874178777623,-0.523697991734857
2020-07-02,4.188,4.875,-0.140923076923077,35.59,43.35,-0.179008073817762,98.34,102.9,-0.0443148688046647,1.743,2.17,-0.196774193548387,0.004817004,0.00515194681861349,-0.0650128641474663,0.1698,0.4237,-0.599244748642908,0.000469264,0.00100593542260209,-0.53350484588152
2020-07-03,4.121,4.794,-0.140383813099708,34.43,41.91,-0.178477690288714,96.71,101.2,-0.0443675889328064,1.662,2.079,-0.200577200577201,0.004667826,0.00501929495202336,-0.0700235701194801,0.1512,0.3867,-0.60899922420481,0.0004246542,0.00093360334677606,-0.545144946763071
2020-07-04,4.035,4.695,-0.140575079872204,33.01,40.19,-0.178651405822344,94.69,99.07,-0.0442111638235591,1.576,1.964,-0.197556008146639,0.00452063,0.00484163609829212,-0.0663011617922615,0.1348,0.3529,-0.618022102578634,0.000386663,0.00086996607896501,-0.555542440850097
2020-07-05,3.933,4.578,-0.14089121887287,31.36,42.48,-0.261770244821092,92.29,107.4,-0.140689013035382,1.488,1.829,-0.186440677966102,0.004378902,0.00462406760189635,-0.0530194674913073,0.1204,0.3217,-0.625738265464719,0.0003543144,0.00081332014627121,-0.564360477698225
2020-07-06,3.799,4.43,-0.142437923250564,29.29,39.8,-0.264070351758794,89.22,104,-0.142115384615385,1.392,1.675,-0.168955223880597,0.004240882,0.00437620182259008,-0.0309217508871633,0.107,0.2909,-0.632176005500172,0.0003259873,0.00076002215533818,-0.571081845824681
2020-07-07,3.721,4.339,-0.142429131136207,31.61,38.17,-0.171862719413152,98.33,101.8,-0.0340864440078585,1.321,1.589,-0.168659534298301,0.004108936,0.00423858117163026,-0.0305869267050974,0.09687,0.2685,-0.639217877094972,0.0003013116,0.00071621085247496,-0.579297634266811
2020-07-08,3.599,4.203,-0.143706876040923,29.6,35.84,-0.174107142857143,95.18,98.7,-0.0356636271529888,1.235,1.468,-0.158719346049046,0.003971654,0.00404252694283625,-0.0175318418005461,0.08731,0.2461,-0.645225518082081,0.0002807814,0.00067770155356403,-0.585685766067126
2020-07-09,3.55,4.142,-0.142926122646065,28.78,34.79,-0.172750790457028,93.81,97.21,-0.0349758255323526,1.183,1.415,-0.163957597173145,0.003856938,0.00395396301661391,-0.0245386758060779,0.07964,0.2291,-0.652378873854212,0.0002596505,0.00064017874707155,-0.594409372089042
2020-07-10,3.458,4.037,-0.143423334159029,27.3,33.05,-0.173978819969743,91.38,94.75,-0.0355672823218998,1.116,1.328,-0.159638554216867,0.0037353,0.00380737437958146,-0.0189302055421677,0.07235,0.2117,-0.658242796410014,0.0002421585,0.00060694364168478,-0.601019792665088
2020-07-11,3.37,3.936,-0.14380081300813,25.93,31.42,-0.174729471674093,89.06,92.39,-0.0360428617815781,1.057,1.253,-0.156424581005587,0.003630207,0.00368453120295092,-0.0147438574837993,0.06558,0.1951,-0.663864684777037,0.0002252308,0.00057370473878349,-0.607409901341255
2020-07-12,3.286,3.84,-0.144270833333333,24.66,29.9,-0.175250836120401,86.85,90.14,-0.0364987796760595,0.999,1.183,-0.155536770921386,0.003518716,0.00356565875771605,-0.0131652412375319,0.05988,0.1812,-0.66953642384106,0.0002109116,0.00054615162037037,-0.613822257165563
2020-07-13,3.18,3.721,-0.145391023918301,23.11,31.63,-0.269364527347455,84.11,98.37,-0.144962895191624,0.9335,1.1,-0.151363636363636,0.003397609,0.00342152149462012,-0.00698884828218068,0.05469,0.1679,-0.674270399047052,0.0001990522,0.00052224859904247,-0.618855463920904
2020-07-14,3.144,3.675,-0.144489795918367,22.57,30.81,-0.267445634534242,83.08,97.05,-0.143946419371458,0.8968,1.064,-0.157142857142857,0.003301409,0.00335097001763668,-0.0147900510526303,0.05064,0.1582,-0.679898862199747,0.0001864221,0.00049823633156966,-0.62583599752212
2020-07-15,2.971,3.489,-0.148466609343651,23.09,27.83,-0.170319798778297,89.94,92.31,-0.0256743581410465,0.819,0.96,-0.146875,0.003190564,0.00318461195503328,0.00186900163999977,0.04508,0.1419,-0.68231148696265,0.0001756174,0.00047072545460335,-0.626921811254117
2020-07-16,2.911,3.425,-0.15007299270073,22.15,26.8,-0.173507462686567,88.07,90.58,-0.0277103113270038,0.7791,0.9199,-0.153060115229916,0.003097685,0.00310861043525277,-0.00351457201869728,0.04155,0.133,-0.687593984962406,0.0001652019,0.00044944579616112,-0.632431983097741
2020-07-17,2.812,3.314,-0.151478575739288,20.69,25.12,-0.176353503184713,85.16,87.71,-0.0290730817466651,0.7276,0.858,-0.151981351981352,0.002994771,0.00299654663716221,-0.000592561163637212,0.03802,0.1231,-0.691145410235581,0.0001564887,0.00042992411542502,-0.636008555032331
2020-07-18,2.769,3.264,-0.151654411764706,20.05,24.35,-0.176591375770021,83.8,86.34,-0.0294185777160066,0.6885,0.8191,-0.159443291417409,0.002877844,0.00290451105210603,-0.00918125344597802,0.03572,0.1174,-0.695741056218058,0.0001493051,0.00041629788489469,-0.641350327691986
2020-07-19,2.698,3.198,-0.156347717323327,19.03,23.36,-0.185359589041096,81.62,84.55,-0.0346540508574807,0.6452,0.7828,-0.175779253960143,0.002767825,0.00283307854446066,-0.0230327339805831,0.03301,0.1099,-0.699636032757052,0.0001416087,0.00039774569754244,-0.643971761668421
2020-07-20,2.584,3.08,-0.161038961038961,17.46,21.69,-0.195020746887967,78.23,81.51,-0.0402404612930929,0.5971,0.7303,-0.182390798302068,0.002674489,0.00274433321308321,-0.025450339904148,0.02999,0.101,-0.703069306930693,0.0001343291,0.00037953944203944,-0.646073411295048
2020-07-21,2.507,2.991,-0.161818789702441,16.44,23.4,-0.297435897435897,75.92,90.52,-0.161290322580645,0.5694,0.6929,-0.178236397748593,0.002628751,0.00268126911598994,-0.0195870364808756,0.02752,0.09378,-0.706547238217104,0.0001270517,0.00036289423827036,-0.649893311600761
2020-07-22,2.446,2.925,-0.163760683760684,15.65,22.37,-0.300402324541797,74.06,88.5,-0.16316384180791,0.5307,0.6534,-0.187786960514233,0.002511186,0.00258547008547009,-0.028731365289258,0.02572,0.08867,-0.70993571670238,0.0001217029,0.0003508626147515,-0.653132323356261
2020-07-23,2.287,2.797,-0.182338219520915,16.01,20.49,-0.218643240605173,81.01,84.78,-0.0444680349138947,0.4469,0.595,-0.24890756302521,0.002261676,0.00246212873581483,-0.0814144008389925,0.02353,0.08184,-0.712487781036168,0.0001190809,0.00033865649704048,-0.648372610475073
2020-07-24,2.243,2.762,-0.187907313540912,15.37,19.96,-0.229959919839679,79.33,83.62,-0.0513035159052859,0.408,0.5692,-0.283204497540408,0.002105315,0.00238521468608362,-0.117347795867884,0.0223,0.07845,-0.715742511153601,0.0001150699,0.00032874225601416,-0.649969245222179
2020-07-25,2.213,2.733,-0.190267105744603,14.94,19.52,-0.234631147540984,78.17,82.65,-0.054204476709014,0.3801,0.5459,-0.303718629785675,0.001987937,0.00231185036115515,-0.140110003051107,0.02125,0.07562,-0.718989685268447,0.0001111383,0.00032024569391931,-0.652959268117426
2020-07-26,2.133,2.659,-0.197818728845431,13.88,18.47,-0.248511099079588,75.35,80.41,-0.0629274965800274,0.3498,0.5178,-0.324449594438007,0.001898083,0.00225387572604572,-0.157858182655854,0.01966,0.07057,-0.721411364602522,0.000106679,0.00030717653531681,-0.652711103437717
2020-07-27,2.035,2.553,-0.202898550724638,12.65,17.04,-0.257629107981221,71.98,77.28,-0.0685817805383022,0.3332,0.4916,-0.322213181448332,0.001895077,0.00222867795331563,-0.149685580556548,0.0178,0.0644,-0.72360248447205,0.0001012376,0.00029195862529195,-0.653246757485704
2020-07-28,2.012,2.517,-0.200635677393723,12.36,16.56,-0.253623188405797,71.09,76.14,-0.0663251904386656,0.3341,0.4854,-0.311701689328389,0.001921918,0.00223204432084051,-0.138942725260817,0.01674,0.06112,-0.726112565445026,9.629722e-05,0.00028105181065053,-0.657368441152868
2020-07-29,1.908,2.417,-0.210591642532065,11.14,15.28,-0.270942408376963,67.54,73.18,-0.0770702377698825,0.2876,0.439,-0.344874715261959,0.001744604,0.00210220046277142,-0.170105786343509,0.01548,0.05694,-0.72813487881981,9.390287e-05,0.00027266354066105,-0.655608997916112
2020-07-30,1.844,2.354,-0.216652506372133,10.4,14.49,-0.282263630089717,65.27,71.27,-0.0841868949066929,0.27,0.4195,-0.356376638855781,0.001694685,0.00206258456842569,-0.178368234717521,0.01441,0.05355,-0.730905695611578,9.044599e-05,0.00026329297649391,-0.656481569677982
2020-07-31,1.734,2.23,-0.222421524663677,9.218,15.23,-0.394747209455023,61.54,79.01,-0.221111251740286,0.2618,0.3972,-0.340886203423968,0.001747458,0.0020615346287992,-0.152350886767371,0.01292,0.04844,-0.73327828241123,8.62382e-05,0.00025141172562697,-0.65698417691164
2020-08-01,1.732,2.218,-0.219116321009919,9.181,15.04,-0.389561170212766,61.35,78.45,-0.217973231357553,0.2361,0.3694,-0.360855441256091,0.001577736,0.0019276208128778,-0.181511223857065,0.01258,0.04738,-0.734487125369354,8.406573e-05,0.00024724059045519,-0.659984107604548
2020-08-02,1.738,2.214,-0.214995483288166,9.224,14.95,-0.383010033444816,61.43,78.16,-0.214048106448311,0.2199,0.3497,-0.371175293108379,0.001464407,0.00182811820402155,-0.198953876845298,0.01228,0.04656,-0.736254295532646,8.177769e-05,0.00024340058215397,-0.664020154445361
2020-08-03,1.688,2.15,-0.214883720930233,10.45,14.11,-0.259390503189228,71.65,75.94,-0.0564919673426388,0.2077,0.3299,-0.370415277356775,0.001424132,0.00177594745908699,-0.198100150591086,0.01151,0.04381,-0.73727459484136,7.892037e-05,0.00023584194659776,-0.665367543227573
2020-08-04,1.621,2.069,-0.216529724504592,9.642,13.07,-0.262280030604438,68.86,73.13,-0.058389169971284,0.1928,0.3061,-0.370140476968311,0.001376608,0.0017123364301953,-0.196064525799412,0.01068,0.04079,-0.73817112037264,7.625608e-05,0.00022818099636611,-0.66580880435087
2020-08-05,1.571,2.009,-0.218018914883026,9.068,12.32,-0.263961038961039,66.79,71.01,-0.059428249542318,0.1886,0.2948,-0.360244233378562,0.001389478,0.00169837582729569,-0.181878370105836,0.009937,0.03813,-0.739391555205875,7.320915e-05,0.00021967120181405,-0.666733056516115
2020-08-06,1.544,1.97,-0.216243654822335,8.754,11.85,-0.26126582278481,65.6,69.63,-0.0578773517162143,0.1791,0.2803,-0.361041740991794,0.001342563,0.0016468086106411,-0.184748615397789,0.009448,0.03641,-0.740510848667948,7.082374e-05,0.0002139147396127,-0.66891603576159
2020-08-07,1.494,1.908,-0.216981132075472,8.203,11.12,-0.262320143884892,63.53,67.47,-0.058396324292278,0.1565,0.2517,-0.378228049264998,0.001212411,0.00152683146983461,-0.205930042736589,0.008974,0.03469,-0.741308734505621,6.952191e-05,0.00021043219582265,-0.669623226007715
2020-08-08,1.462,1.865,-0.216085790884719,7.847,10.62,-0.261111111111111,62.12,65.92,-0.0576456310679612,0.1516,0.2416,-0.372516556291391,0.001200157,0.0014993545824645,-0.199550917417217,0.008449,0.0328,-0.742408536585366,6.688738e-05,0.00020355476119551,-0.671403510253655
2020-08-09,1.446,1.838,-0.213275299238303,7.667,10.31,-0.25635305528613,61.38,64.92,-0.0545286506469501,0.1472,0.2329,-0.367969085444397,0.001178218,0.00146659513158425,-0.196630361968227,0.008066,0.03146,-0.743610934520025,6.456188e-05,0.00019810683915689,-0.674105748823389
2020-08-10,1.405,1.786,-0.213325867861142,7.243,9.738,-0.256212774697063,59.66,63.1,-0.0545166402535658,0.1432,0.2233,-0.358710255261979,0.001179649,0.00144708328148978,-0.184809184730857,0.007555,0.02958,-0.744590939824206,6.223639e-05,0.00019169155157397,-0.67533055323002
2020-08-11,1.312,1.683,-0.220439691027926,6.334,10.4,-0.390961538461539,55.87,71.52,-0.218819910514541,0.1379,0.2082,-0.337656099903939,0.001216513,0.00143180167689972,-0.150362079031703,0.006803,0.02682,-0.74634601043997,6.001404e-05,0.00018444246385422,-0.674619180714079
2020-08-12,1.268,1.629,-0.221608348680172,5.916,9.742,-0.392732498460275,54.01,69.24,-0.219959560947429,0.1202,0.1878,-0.359957401490948,0.001097164,0.00133432235181775,-0.177736925035145,0.006455,0.0255,-0.746862745098039,5.892007e-05,0.00018117795511902,-0.674794486110112
2020-08-13,1.241,1.594,-0.221455457967378,5.659,9.331,-0.393526953166863,52.8,67.74,-0.220549158547387,0.1078,0.1735,-0.378674351585014,0.001005387,0.00125978786188949,-0.201939445191929,0.006217,0.02462,-0.747481722177092,5.798229e-05,0.00017876643896091,-0.675653381378377
2020-08-14,1.19,1.533,-0.223744292237443,5.209,8.63,-0.396407879490151,50.67,65.15,-0.222256331542594,0.1011,0.1622,-0.376695437731196,0.00098331,0.0012246019666111,-0.197037056276203,0.005809,0.02307,-0.748201127004768,5.649899e-05,0.00017417735739653,-0.675623796086336
2020-08-15,1.182,1.508,-0.216180371352785,6.411,8.33,-0.230372148859544,62.78,63.95,-0.018295543393276,0.1091,0.1658,-0.341978287092883,0.001068301,0.00127253413891345,-0.160493249389627,0.005598,0.02226,-0.748517520215633,5.481528e-05,0.00017084806955496,-0.679157744405379
2020-08-16,1.119,1.424,-0.214185393258427,5.749,7.435,-0.226765299260256,59.48,60.44,-0.0158835208471211,0.1238,0.173,-0.284393063583815,0.001280492,0.00140611995422389,-0.0893436963514471,0.005128,0.02047,-0.749487054225696,5.304008e-05,0.00016637731481481,-0.681206058295643
2020-08-17,0.9568,1.227,-0.220211898940505,4.239,5.558,-0.237315581144297,51.27,52.42,-0.0219381915299504,0.1259,0.1704,-0.261150234741784,0.001522968,0.00160735307434574,-0.0524994014647891,0.004315,0.01722,-0.749419279907085,5.219704e-05,0.0001624332156117,-0.678655379668293
2020-08-18,0.9488,1.193,-0.204694048616932,4.151,5.241,-0.207975577179927,50.64,50.83,-0.00373795002951009,0.1115,0.1508,-0.260610079575597,0.001360149,0.00146300953090559,-0.0703074920106093,0.004296,0.01714,-0.749358226371062,5.240538e-05,0.00016628636180186,-0.684848598332772
2020-08-19,0.9269,1.159,-0.200258843830889,3.96,6.178,-0.35901586273875,49.44,61.69,-0.198573512724915,0.08587,0.1176,-0.269812925170068,0.001072247,0.00117438404755057,-0.0869707382040813,0.004157,0.01665,-0.75033033033033,5.190789e-05,0.00016627121081392,-0.687811920380541
2020-08-20,0.8519,1.045,-0.184784688995215,3.35,5.027,-0.333598567734235,45.51,55.69,-0.182797629736039,0.07348,0.09556,-0.231059020510674,0.0009983131,0.00105839092681198,-0.0567633615236505,0.003846,0.01544,-0.750906735751295,5.225248e-05,0.00017100832890306,-0.694444824207244
2020-08-21,0.868,1.051,-0.174119885823026,3.465,5.073,-0.316972205795387,46.2,55.87,-0.173080365133345,0.06791,0.0893,-0.23952967525196,0.0009055246,0.00098341086090848,-0.0792001227610282,0.003853,0.01549,-0.751258876694642,5.137662e-05,0.00017058269020685,-0.698816920182814
