dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-06-09,8.763,9.104,-0.0374560632688927,99.7,107.6,-0.0734200743494423,131.7,136.8,-0.0372807017543861,131.1,114.3,0.146981627296588,0.17315543890347,0.145311584651435,0.191614827674099,50.71,38.8,0.306958762886598,0.0669772105781463,0.0493271170995248,0.357817251776742
2020-06-10,8.567,8.864,-0.0335063176895308,95.34,102.1,-0.0662095984329088,128.8,133.3,-0.0337584396099025,50.81,78.23,-0.350504921385658,0.0686446485004907,0.102147993548603,-0.327988283315336,21.26,17.76,0.197072072072072,0.0287224016359069,0.0231899318090654,0.238572061030328
2020-06-11,8.113,8.331,-0.0261673268515184,92.13,97.15,-0.0516726711271231,131.4,135,-0.0266666666666666,23.31,48.86,-0.522922636103152,0.033254242162784,0.0678801175440235,-0.510103350348251,5.826,5.668,0.0278757939308397,0.00831142062807291,0.00787442706179953,0.0554952840179732
2020-06-12,7.831,7.989,-0.0197771936412567,85.84,89.34,-0.0391761808820237,126.9,129.4,-0.0193199381761978,17.11,34.89,-0.509601605044425,0.0252882655353604,0.0505469325878639,-0.499707217813807,4.338,4.347,-0.00207039337474128,0.00641148427191078,0.00629772186756791,0.0180640566120782
2020-06-13,7.783,7.886,-0.0130611209738777,84.81,87.07,-0.0259561272539335,126.1,127.8,-0.013302034428795,18.4,28.66,-0.357990230286113,0.0273625803627088,0.0420635256103174,-0.349493891306218,16.25,16.28,-0.00184275184275191,0.0241653223311967,0.0238937263411014,0.0113668327082205
2020-06-14,7.549,7.631,-0.0107456427729,79.75,81.48,-0.021232204221895,122.3,123.6,-0.0105177993527508,11.66,20.22,-0.423343224530168,0.0178770305608297,0.0306680353528735,-0.417079367649983,3.986,4.028,-0.0104270109235351,0.0061113073598171,0.00610933958463771,0.000322092945093084
2020-06-15,7.376,7.441,-0.0087353850288939,82.49,77.45,0.0650742414460942,129.4,120.5,0.0738589211618258,11.73,17.62,-0.33427922814983,0.0184061671487105,0.0274069594389444,-0.328412654102887,3.149,3.192,-0.0134711779448622,0.00494126345705793,0.00496498379847392,-0.00477752644898471
2020-06-16,9.239,8.28,0.115821256038648,110.8,95.86,0.155852284581682,138.8,134,0.0358208955223881,429.4,74.3,4.7792732166891,0.53792698424152,0.103859142959385,4.17938978614411,55.1,40.46,0.361838853188334,0.0690260289513455,0.0565564054392557,0.220481188916484
2020-06-17,7.385,7.683,-0.0387869321879474,82.75,82.65,0.00120992135511185,129.7,124.5,0.0417670682730923,26.67,42.63,-0.374384236453202,0.0417983149025803,0.0642200673926562,-0.349139348499655,7.783,6.447,0.20722816814022,0.0121978359537601,0.00971209886184505,0.255942317646757
2020-06-18,7.075,7.317,-0.033073664069974,75.94,81.22,-0.0650086185668555,124.2,128.5,-0.0334630350194552,14.74,31.45,-0.531319554848967,0.0241133359507918,0.0497477968606847,-0.515288365064295,4.559,4.398,0.0366075488858573,0.00745812066483445,0.00695678253078827,0.0720646551516357
2020-06-19,6.787,6.948,-0.0231721358664365,69.91,73.27,-0.0458577862699604,119.2,122,-0.0229508196721311,11.05,21.2,-0.47877358490566,0.018843895464641,0.0353152519243481,-0.466409145119277,3.738,3.747,-0.00240192153722976,0.0063745231897582,0.00624180419625152,0.0212629216383274
2020-06-20,6.58,6.697,-0.0174705091832164,65.72,68.07,-0.0345232848538269,115.6,117.6,-0.0170068027210884,8.579,15.5,-0.446516129032258,0.0150902707418665,0.0267878375613182,-0.436674546524168,2.633,2.666,-0.0123780945236309,0.00463138860745244,0.00460750806054673,0.00518296367405089
2020-06-21,6.411,6.498,-0.0133887349953833,68.05,64.06,0.0622853574773649,122.9,114.1,0.0771253286590711,7.052,12,-0.412333333333333,0.0127313009468679,0.0213740980130638,-0.404358446420216,2.114,2.15,-0.0167441860465116,0.00381650173024374,0.00382952589400727,-0.00340098595074424
2020-06-22,6.211,6.272,-0.00972576530612244,63.91,65.17,-0.0193340494092375,119.1,120.3,-0.00997506234413967,5.692,8.589,-0.337291884969147,0.0106069279712815,0.0158497643849206,-0.33078323982072,1.709,1.733,-0.0138488170802077,0.00318468726333804,0.00319800229119426,-0.00416354543987754
2020-06-23,6.094,6.143,-0.00797655868468167,61.51,62.48,-0.0155249679897567,116.8,117.7,-0.00764655904842826,4.993,7.276,-0.313771302913689,0.00948299177089791,0.0137087681854083,-0.308253546734296,1.412,1.434,-0.0153417015341702,0.00268175132796071,0.00270181055220938,-0.00742436372241827
2020-06-24,5.888,5.92,-0.00540540540540541,57.44,58.07,-0.010848975374548,112.9,113.5,-0.00528634361233475,4.153,5.308,-0.217596081386586,0.0081635750050322,0.0103775650650651,-0.213343886176734,1.163,1.178,-0.0127334465195245,0.00228611551429147,0.00230308433433433,-0.00736786742451817
2020-06-25,5.741,5.765,-0.00416305290546401,54.62,55.07,-0.00817141819502457,110.1,110.6,-0.00452079566003617,3.662,4.421,-0.17168061524542,0.00738273110246634,0.00887579904275481,-0.168217862199938,0.9926,1.005,-0.0123383084577113,0.00200111930428948,0.00201768333815168,-0.00820943185136958
2020-06-26,5.623,5.643,-0.00354421407052978,52.38,52.76,-0.00720242608036383,107.8,108.2,-0.00369685767097972,3.343,3.936,-0.150660569105691,0.00688104741768267,0.00807293204954024,-0.147639621458903,0.8542,0.8645,-0.0119144013880857,0.00175823832012699,0.0017731325601696,-0.00839995856890992
2020-06-27,5.508,5.525,-0.00307692307692314,50.27,50.58,-0.00612890470541707,105.6,106,-0.00377358490566043,3.061,3.504,-0.126426940639269,0.00643214247290137,0.0073403720462544,-0.123730727493094,0.7449,0.7535,-0.011413404114134,0.00156527374324215,0.00157847326964974,-0.0083622109169571
2020-06-28,5.355,5.368,-0.00242175856929953,52.3,52.55,-0.00475737392959087,113,113.3,-0.00264783759929389,2.771,3.045,-0.0899835796387521,0.0059891240446796,0.00656539783076668,-0.0877743894492659,0.6568,0.6637,-0.0103962633720053,0.00141958017775011,0.00143101955345808,-0.00799386401138039
2020-06-29,5.248,5.259,-0.00209165240540029,50.22,50.44,-0.0043616177636796,110.8,111,-0.00180180180180183,2.586,2.82,-0.0829787234042553,0.0057032308604336,0.00620629185945786,-0.0810566132589523,0.5846,0.5907,-0.010326730997122,0.00128929186427281,0.00130002007141197,-0.00825233961773216
2020-06-30,5.121,5.131,-0.00194893782888322,47.83,48.01,-0.00374921891272651,108.1,108.3,-0.00184672206832874,2.399,2.568,-0.065809968847352,0.00542202767110012,0.00579267632473635,-0.063985735238383,0.5175,0.5226,-0.0097588978185993,0.00116961205493719,0.0011788367006648,-0.00782521083913302
2020-07-01,5.015,5.023,-0.00159267370097551,45.86,46.02,-0.00347674923946118,105.9,106,-0.000943396226415041,2.244,2.384,-0.058724832214765,0.0051789077212806,0.00549324957049425,-0.0572232965532945,0.468,0.4725,-0.00952380952380942,0.00108009305417082,0.00108874178777623,-0.00794378768456667
2020-07-02,4.868,4.875,-0.00143589743589737,43.24,43.35,-0.00253748558246827,102.8,102.9,-0.000971817298347993,2.074,2.17,-0.0442396313364056,0.00493110715481299,0.00515194681861349,-0.0428652840519679,0.4201,0.4237,-0.00849657776728829,0.00099882262089534,0.00100593542260209,-0.00707083332282997
2020-07-03,4.786,4.794,-0.00166875260742595,41.78,41.91,-0.00310188499164866,101,101.2,-0.00197628458498027,1.977,2.079,-0.0490620490620491,0.00478101639039792,0.00501929495202336,-0.0474725163400462,0.3831,0.3867,-0.00930954228083784,0.00092645795607559,0.00093360334677606,-0.00765356157424307
2020-07-04,4.687,4.695,-0.00170394036208733,40.06,40.19,-0.00323463548146294,98.91,99.07,-0.00161501968305235,1.868,1.964,-0.0488798370672097,0.00461283771503528,0.00484163609829212,-0.0472564188245268,0.3495,0.3529,-0.00963445735335793,0.00086305502216532,0.00086996607896501,-0.00794405318413338
2020-07-05,4.571,4.578,-0.00152905198776771,42.36,42.48,-0.00282485875706209,107.2,107.4,-0.00186219739292368,1.751,1.829,-0.042646254784035,0.00443364771465844,0.00462406760189635,-0.0411801694161691,0.3186,0.3217,-0.0096363071184333,0.00080671625464887,0.00081332014627121,-0.00811967052902417
2020-07-06,4.425,4.43,-0.00112866817155754,39.72,39.8,-0.00201005025125624,103.9,104,-0.000961538461538407,1.623,1.675,-0.031044776119403,0.00424513496547395,0.00437620182259008,-0.0299499114596495,0.2885,0.2909,-0.00825025782055694,0.00075460347353002,0.00076002215533818,-0.00712963664295936
2020-07-07,4.334,4.339,-0.00115233924867499,38.08,38.17,-0.00235787267487565,101.7,101.8,-0.000982318271119787,1.54,1.589,-0.0308370044052863,0.00411261515322429,0.00423858117163026,-0.0297189114246739,0.2662,0.2685,-0.00856610800744888,0.00071089490505734,0.00071621085247496,-0.00742232179148094
2020-07-08,4.199,4.203,-0.000951701165834035,35.77,35.84,-0.00195312500000001,98.6,98.7,-0.00101317122593727,1.432,1.468,-0.0245231607629428,0.00394714790999621,0.00404252694283625,-0.0235939139525244,0.2441,0.2461,-0.00812677773262902,0.00067283436091485,0.00067770155356403,-0.00718191160044338
2020-07-09,4.137,4.142,-0.00120714630613249,34.71,34.79,-0.00229951135383726,97.09,97.21,-0.00123444090114176,1.374,1.415,-0.0289752650176678,0.0038440362044423,0.00395396301661391,-0.027801679406134,0.2271,0.2291,-0.00872981230903536,0.0006353570757124,0.00064017874707155,-0.00753175793667988
2020-07-10,4.032,4.037,-0.00123854347287587,32.97,33.05,-0.0024205748865355,94.64,94.75,-0.00116094986807387,1.294,1.328,-0.0256024096385542,0.00371449698706643,0.00380737437958146,-0.0243940792933633,0.2098,0.2117,-0.00897496457250833,0.00060224224720752,0.00060694364168478,-0.00774601487579594
2020-07-11,3.932,3.936,-0.00101626016260163,31.35,31.42,-0.00222788033099937,92.29,92.39,-0.00108236822166895,1.222,1.253,-0.0247406225059856,0.00359702912475039,0.00368453120295092,-0.0237484969948009,0.1934,0.1951,-0.00871348026653002,0.00056928431483365,0.00057370473878349,-0.00770505043973182
2020-07-12,3.836,3.84,-0.00104166666666667,29.84,29.9,-0.00200668896321066,90.04,90.14,-0.00110938540048807,1.154,1.183,-0.0245139475908708,0.00348187734136639,0.00356565875771605,-0.0234967567124469,0.1796,0.1812,-0.00883002207505513,0.00054189356196655,0.00054615162037037,-0.00779647673833217
2020-07-13,3.718,3.721,-0.000806234883095973,31.57,31.63,-0.00189693329117922,98.27,98.37,-0.00101657009250797,1.077,1.1,-0.020909090909091,0.00335268364114518,0.00342152149462012,-0.0201190767274671,0.1665,0.1679,-0.008338296605122,0.00051831181638873,0.00052224859904247,-0.00753813923284438
2020-07-14,3.67,3.675,-0.00136054421768705,30.73,30.81,-0.00259655955858482,96.92,97.05,-0.00133951571354967,1.037,1.064,-0.0253759398496242,0.00327038550812393,0.00335097001763668,-0.0240481141545944,0.1568,0.1582,-0.00884955752212397,0.00049449994954082,0.00049823633156966,-0.00749921631983103
2020-07-15,3.486,3.489,-0.000859845227858891,27.79,27.83,-0.0014372978799856,92.25,92.31,-0.000649983750406264,0.9456,0.96,-0.015,0.0031395422961688,0.00318461195503328,-0.0141523235800353,0.141,0.1419,-0.00634249471458782,0.00046814241091349,0.00047072545460335,-0.00548736777371977
2020-07-16,3.422,3.425,-0.000875912408759028,26.75,26.8,-0.00186567164179107,90.5,90.58,-0.000883197173769025,0.9043,0.9199,-0.0169583650396783,0.00305857252635453,0.00310861043525277,-0.0160965518003774,0.132,0.133,-0.00751879699248121,0.00044645756217936,0.00044944579616112,-0.00664870826979272
2020-07-17,3.312,3.314,-0.000603500301750218,25.08,25.12,-0.0015923566878982,87.65,87.71,-0.000684072511686103,0.8457,0.858,-0.0143356643356643,0.00295537271873323,0.00299654663716221,-0.0137404564034993,0.1223,0.1231,-0.00649878147847275,0.00042738806137054,0.00042992411542502,-0.00589884112914409
2020-07-18,3.261,3.264,-0.000919117647058722,24.31,24.35,-0.00164271047227937,86.26,86.34,-0.000926569376882074,0.8054,0.8191,-0.0167256745208156,0.00285855849716629,0.00290451105210603,-0.0158210983244219,0.1164,0.1174,-0.00851788756388416,0.00041313162288323,0.00041629788489469,-0.00760576050551156
2020-07-19,3.195,3.198,-0.000938086303939998,23.31,23.36,-0.00214041095890414,84.46,84.55,-0.00106445890005918,0.769,0.7828,-0.0176290240163516,0.00278574740624819,0.00283307854446066,-0.0167066099543952,0.109,0.1099,-0.00818926296633301,0.0003948588651249,0.00039774569754244,-0.00725798527897839
2020-07-20,3.078,3.08,-0.000649350649350722,21.66,21.69,-0.00138312586445372,81.44,81.51,-0.000858790332474634,0.7195,0.7303,-0.0147884431055729,0.00270550561932953,0.00274433321308321,-0.0141482796508002,0.1002,0.101,-0.00792079207920801,0.00037677784997473,0.00037953944203944,-0.00727616621311008
2020-07-21,2.989,2.991,-0.000668672684720904,23.36,23.4,-0.00170940170940167,90.45,90.52,-0.000773309765797538,0.6832,0.6929,-0.0139991340741809,0.00264550264550265,0.00268126911598994,-0.0133393810692086,0.09317,0.09378,-0.00650458519940285,0.00036077500216844,0.00036289423827036,-0.0058398174410836
2020-07-22,2.922,2.925,-0.00102564102564091,22.33,22.37,-0.00178810907465367,88.43,88.5,-0.000790960451977324,0.6441,0.6534,-0.0142332415059687,0.00255128717012701,0.00258547008547009,-0.0132211606450922,0.088,0.08867,-0.00755610691327398,0.00034856896595431,0.0003508626147515,-0.00653717067808579
2020-07-23,2.796,2.797,-0.000357525920629365,20.47,20.49,-0.000976085895558788,84.74,84.78,-0.000471809389006915,0.5891,0.595,-0.00991596638655465,0.0024385862078101,0.00246212873581483,-0.00956185907839584,0.08133,0.08184,-0.00623167155425216,0.00033666646797011,0.00033865649704048,-0.00587624654409673
2020-07-24,2.76,2.762,-0.000724112961622094,19.93,19.96,-0.0015030060120241,83.56,83.62,-0.000717531690983046,0.5621,0.5692,-0.0124736472241743,0.00235716921631777,0.00238521468608362,-0.0117580484178132,0.0779,0.07845,-0.00701083492670502,0.00032667404723564,0.00032874225601416,-0.00629127756071286
2020-07-25,2.73,2.733,-0.00109769484083429,19.47,19.52,-0.0025614754098361,82.56,82.65,-0.00108892921960077,0.5376,0.5459,-0.0152042498626124,0.00227920227920228,0.00231185036115515,-0.0141220567305909,0.07499,0.07562,-0.00833112933086492,0.00031792667209333,0.00032024569391931,-0.00724138331915971
2020-07-26,2.656,2.659,-0.00112824370063921,18.43,18.47,-0.00216567406605301,80.32,80.41,-0.00111926377316258,0.5101,0.5178,-0.0148706064117421,0.00222286716309683,0.00225387572604572,-0.0137578849581437,0.06998,0.07057,-0.00836049312739115,0.00030495244868362,0.00030717653531681,-0.00724041838318218
2020-07-27,2.551,2.553,-0.000783392087739828,17.02,17.04,-0.00117370892018777,77.21,77.28,-0.000905797101449371,0.4855,0.4916,-0.0124084621643613,0.00220274910347431,0.00222867795331563,-0.0116341842044723,0.06393,0.0644,-0.00729813664596271,0.00029005509821856,0.00029195862529195,-0.00651985215879987
2020-07-28,2.514,2.517,-0.00119189511323008,16.52,16.56,-0.00241545893719802,76.06,76.14,-0.00105069608615706,0.4777,0.4854,-0.0158632056036258,0.00219925822799729,0.00223204432084051,-0.0146888180208151,0.06062,0.06112,-0.00818062827225132,0.0002790852706326,0.00028105181065053,-0.00699707293604763
2020-07-29,2.415,2.417,-0.000827472072817451,15.26,15.28,-0.00130890052356018,73.13,73.18,-0.000683246788740248,0.4336,0.439,-0.0123006833712984,0.00207806149835135,0.00210220046277142,-0.0114827129227468,0.05654,0.05694,-0.0070249385317878,0.00027097231807376,0.00027266354066105,-0.00620259893636583
2020-07-30,2.352,2.354,-0.000849617672047674,14.47,14.49,-0.00138026224982744,71.21,71.27,-0.000841868949066961,0.4145,0.4195,-0.0119189511323004,0.0020397337175611,0.00206258456842569,-0.0110787461587726,0.05316,0.05355,-0.00728291316526613,0.0002615976946334,0.00026329297649391,-0.00643876598261351
2020-07-31,2.229,2.23,-0.000448430493273493,15.21,15.23,-0.00131319763624423,78.97,79.01,-0.00050626502974315,0.3942,0.3972,-0.00755287009063445,0.0020468820098699,0.0020615346287992,-0.00710762687398319,0.04815,0.04844,-0.00598678777869526,0.00025001869298639,0.00025141172562697,-0.00554084196791559
2020-08-01,2.217,2.218,-0.000450856627592376,15.01,15.04,-0.00199468085106379,78.4,78.45,-0.00063734862970041,0.3658,0.3694,-0.00974553329723874,0.00190969611921348,0.0019276208128778,-0.00929886912642305,0.04705,0.04738,-0.00696496411988174,0.00024562931221704,0.00024724059045519,-0.00651704574553664
2020-08-02,2.211,2.214,-0.00135501355013555,14.91,14.95,-0.00267558528428088,78.06,78.16,-0.00127942681678601,0.3449,0.3497,-0.0137260509007722,0.00180547179925289,0.00182811820402155,-0.0123878230186876,0.04616,0.04656,-0.00859106529209617,0.00024163693317922,0.00024340058215397,-0.0072458699939935
2020-08-03,2.148,2.15,-0.000930232558139432,14.07,14.11,-0.0028348688873139,75.84,75.94,-0.00131682907558591,0.3254,0.3299,-0.0136404971203395,0.00175335367956411,0.00177594745908699,-0.012722099072962,0.04343,0.04381,-0.0086738187628395,0.00023401398372301,0.00023584194659776,-0.00775079624774171
2020-08-04,2.067,2.069,-0.000966650555823963,13.04,13.07,-0.00229533282325946,73.05,73.13,-0.00109394229454394,0.3023,0.3061,-0.0124142437112054,0.00169271533265244,0.0017123364301953,-0.0114586696848015,0.04046,0.04079,-0.00809021819073295,0.00022655396083069,0.00022818099636611,-0.00713046029832161
2020-08-05,2.007,2.009,-0.000995520159283116,12.3,12.32,-0.00162337662337659,70.94,71.01,-0.000985776651175995,0.2912,0.2948,-0.0122116689280868,0.00167930760855524,0.00169837582729569,-0.0112273257979727,0.03784,0.03813,-0.00760555992656697,0.00021821771946336,0.00021967120181405,-0.00661662675256064
2020-08-06,1.968,1.97,-0.00101522842639594,11.82,11.85,-0.0025316455696202,69.54,69.63,-0.00129254631624284,0.2764,0.2803,-0.013913663931502,0.00162554576934658,0.0016468086106411,-0.0129115436712724,0.03611,0.03641,-0.00823949464432834,0.00021236779208069,0.0002139147396127,-0.00723160795189147
2020-08-07,1.906,1.908,-0.00104821802935011,11.1,11.12,-0.0017985611510791,67.39,67.47,-0.0011857121683711,0.2487,0.2517,-0.0119189511323003,0.00151021627608721,0.00152683146983461,-0.0108821399582495,0.03441,0.03469,-0.00807149034303821,0.0002089527223971,0.00021043219582265,-0.0070306419593554
2020-08-08,1.863,1.865,-0.00107238605898123,10.6,10.62,-0.00188323917137472,65.84,65.92,-0.00121359223300968,0.2385,0.2416,-0.0128311258278146,0.00148170513508678,0.0014993545824645,-0.0117713632146371,0.03253,0.0328,-0.00823170731707315,0.00020209588278563,0.00020355476119551,-0.00716700705653732
2020-08-09,1.835,1.838,-0.00163220892274217,10.28,10.31,-0.00290979631425811,64.82,64.92,-0.00154035736290833,0.2295,0.2329,-0.0145985401459853,0.00144754768392371,0.00146659513158425,-0.0129875295849132,0.03118,0.03146,-0.00890019071837261,0.00019666464829952,0.00019810683915689,-0.00727986405470764
2020-08-10,1.784,1.786,-0.00111982082866741,9.709,9.738,-0.00297802423495583,63,63.1,-0.00158478605388275,0.2199,0.2233,-0.0152261531571876,0.00142664735924265,0.00144708328148978,-0.0141221466024341,0.02931,0.02958,-0.00912778904665312,0.00019015477080219,0.00019169155157397,-0.00801694576084114
2020-08-11,1.682,1.683,-0.000594177064765367,10.38,10.4,-0.00192307692307688,71.46,71.52,-0.000838926174496676,0.2058,0.2082,-0.0115273775216138,0.00141613819527018,0.00143180167689972,-0.0109397005760296,0.02662,0.02682,-0.00745712155108124,0.00018317589289646,0.00018444246385422,-0.00686702471487846
2020-08-12,1.627,1.629,-0.00122774708410068,9.723,9.742,-0.00195031820981319,69.17,69.24,-0.00101097631426911,0.1857,0.1878,-0.011182108626198,0.00132102369732978,0.00133432235181775,-0.00996659800373818,0.02531,0.0255,-0.00745098039215683,0.00018004905643197,0.00018117795511902,-0.00623088325678708
2020-08-13,1.592,1.594,-0.00125470514429109,9.307,9.331,-0.00257207158932581,67.65,67.74,-0.00132860938883952,0.1713,0.1735,-0.0126801152737751,0.001245376186488,0.00125978786188949,-0.0114397636597916,0.02442,0.02462,-0.00812347684809093,0.00017753699050809,0.00017876643896091,-0.00687740081396852
2020-08-14,1.531,1.533,-0.00130463144161774,8.61,8.63,-0.00231749710312878,65.08,65.15,-0.00107444359171155,0.1603,0.1622,-0.0117139334155365,0.0012118380627525,0.0012246019666111,-0.0104229000169926,0.02289,0.02307,-0.00780234070221065,0.00017304412511793,0.00017417735739653,-0.00650619745033852
2020-08-15,1.505,1.508,-0.00198938992042448,8.301,8.33,-0.0034813925570228,63.84,63.95,-0.00172009382329944,0.1627,0.1658,-0.0186972255729794,0.00125123046634675,0.00127253413891345,-0.016741140308338,0.02206,0.02226,-0.00898472596585799,0.00016965054755752,0.00017084806955496,-0.00700928023687597
2020-08-16,1.422,1.424,-0.00140449438202247,7.411,7.435,-0.00322797579018158,60.34,60.44,-0.00165453342157502,0.1694,0.173,-0.0208092485549132,0.00137879616606761,0.00140611995422389,-0.0194320463728582,0.02029,0.02047,-0.00879335613092328,0.00016514624680939,0.00016637731481481,-0.00739925395953335
2020-08-17,1.227,1.227,0,5.553,5.558,-0.000899604174163349,52.39,52.42,-0.000572300648607423,0.1693,0.1704,-0.0064553990610328,0.00159697696881886,0.00160735307434574,-0.00645539906103305,0.01711,0.01722,-0.0063879210220673,0.00016139560505901,0.0001624332156117,-0.00638792102207989
2020-08-18,1.192,1.193,-0.000838222967309398,5.229,5.241,-0.00228963938179728,50.77,50.83,-0.00118040527247679,0.149,0.1508,-0.0119363395225464,0.00144675925925926,0.00146300953090559,-0.0111074270557016,0.01701,0.01714,-0.00758459743290538,0.00016516359060402,0.00016628636180186,-0.00675203417570624
2020-08-19,1.157,1.159,-0.00172562553925798,6.161,6.178,-0.00275169957915189,61.61,61.69,-0.0012968066137137,0.1155,0.1176,-0.0178571428571428,0.00115540670315951,0.00117438404755057,-0.0161594023953588,0.01652,0.01665,-0.00780780780780791,0.00016525817087614,0.00016627121081392,-0.00609269598038676
2020-08-20,1.043,1.045,-0.00191387559808613,5.014,5.027,-0.0025860354087925,55.62,55.69,-0.00125695816124978,0.09398,0.09556,-0.01653411469234,0.00104288732644437,0.00105839092681198,-0.0146482740685514,0.01532,0.01544,-0.00777202072538862,0.00017000461631334,0.00017100832890306,-0.00586937838734728
2020-08-21,1.049,1.051,-0.00190294957183635,5.05,5.073,-0.00453380642617792,55.74,55.87,-0.0023268301413996,0.08678,0.0893,-0.0282194848824189,0.00095748155209547,0.00098341086090848,-0.0263667098297617,0.01534,0.01549,-0.00968366688185932,0.00016925290400028,0.00017058269020685,-0.00779555185205176
2020-08-22,0.9721,0.9742,-0.00215561486347772,4.349,4.368,-0.00434981684981688,51.78,51.89,-0.00211986895355559,0.06967,0.07155,-0.0262753319357094,0.0008295090430416,0.00085005645657975,-0.0241718222114607,0.01411,0.01424,-0.00912921348314606,0.00016799731013803,0.00016917964977911,-0.00698866348655842
2020-08-23,0.8979,0.9,-0.00233333333333332,3.711,3.728,-0.00456008583690996,47.83,47.94,-0.00229453483521067,0.06298,0.06486,-0.0289855072463769,0.00081182223542174,0.0008341049382716,-0.0267145077644947,0.01316,0.01329,-0.00978179082016553,0.00016963449695379,0.00017091049382716,-0.00746587786856672
2020-08-24,0.852,0.8541,-0.00245872848612574,3.342,3.358,-0.00476474091721263,45.39,45.5,-0.00241758241758241,0.07099,0.07326,-0.0309855309855311,0.00096437032689967,0.00099276041056863,-0.0285971150407769,0.01205,0.01217,-0.00986031224322106,0.00016369435750304,0.00016491802070188,-0.00741982709731877
2020-08-25,0.6422,0.6427,-0.000777967947720641,2.567,2.571,-0.0015558148580319,46.26,46.29,-0.000648088139987063,0.04011,0.04066,-0.0135268076733891,0.00072288400982733,0.00073222631375735,-0.0127587656363794,0.008449,0.008517,-0.00798403193612779,0.00015227242580481,0.00015337854191518,-0.00721167443997264
2020-08-26,0.6954,0.6968,-0.00200918484500568,2.983,2.995,-0.00400667779632722,49.64,49.75,-0.0022110552763819,0.04531,0.04652,-0.0260103181427342,0.00075412898518305,0.00077271229323468,-0.0240494530944211,0.009528,0.009619,-0.00946044287347965,0.00015858179145495,0.00015977471084747,-0.0074662591231902
2020-08-27,0.6766,0.678,-0.00206489675516234,2.826,2.837,-0.00387733521325348,48.33,48.43,-0.00206483584555031,0.04427,0.04621,-0.0419822549231769,0.00075729272725282,0.00078884655304271,-0.0399999539431106,0.008981,0.009053,-0.00795316469678569,0.00015363103644584,0.0001545429094286,-0.00590045176534805
2020-08-28,0.69,0.692,-0.00289017341040463,2.929,2.946,-0.00577053632043461,49.14,49.27,-0.00263852242744069,0.0461,0.04782,-0.0359682141363446,0.00077328234031132,0.00079981535003211,-0.0331739191048595,0.009107,0.009204,-0.0105388961321165,0.00015276100375738,0.00015394187540141,-0.00767089293248392
2020-08-29,0.6844,0.6865,-0.00305899490167515,2.879,2.896,-0.00587016574585632,48.69,48.83,-0.00286708990374771,0.05528,0.05933,-0.0682622619248272,0.00093485507716951,0.00100027649645275,-0.0654033354929782,0.008755,0.00883,-0.00849377123442794,0.00014805818018486,0.00014886973645167,-0.00545145229751572
2020-08-30,0.6353,0.6367,-0.00219883775718559,2.493,2.503,-0.00399520575309638,45.42,45.51,-0.00197758734344092,0.03364,0.03448,-0.0243619489559163,0.00061286298103549,0.00062678510141993,-0.0222119516767399,0.007843,0.007917,-0.00934697486421639,0.00014288597979374,0.00014391698514912,-0.00716388933739635
2020-08-31,0.6303,0.6322,-0.00300537804492251,2.447,2.461,-0.00568874441284022,44.92,45.06,-0.00310696848646251,0.03532,0.03663,-0.0357630357630359,0.00064857416515357,0.00067060792997996,-0.0328564036322214,0.007839,0.007922,-0.0104771522342842,0.00014394600454809,0.00014503292441444,-0.00749429738618564
2020-09-01,0.6437,0.6463,-0.00402289958223725,2.542,2.563,-0.00819352321498258,45.71,45.9,-0.00413943355119821,0.03716,0.03863,-0.0380533264302355,0.00066815689388316,0.00069179402983364,-0.0341678808014058,0.008047,0.008137,-0.0110605874400885,0.00014468941133148,0.00014571907897375,-0.00706611412535403
2020-09-02,0.6082,0.6102,-0.00327761389708293,2.274,2.289,-0.00655307994757541,43.28,43.42,-0.00322432058959006,0.05315,0.05485,-0.0309936189608022,0.00101144695336573,0.00104037686490161,-0.0278071461523858,0.007154,0.007232,-0.0107853982300885,0.00013614095022348,0.00013717421124828,-0.00753247287079231
2020-09-03,0.5702,0.5722,-0.0034952813701503,2.002,2.016,-0.00694444444444456,40.64,40.78,-0.00343305541932321,0.05746,0.05913,-0.0282428547268731,0.00116633864660873,0.0011960415938483,-0.0248343764902022,0.006608,0.006679,-0.0106303338823177,0.00013413097418709,0.00013509828860667,-0.0071600790028974
2020-09-04,0.5606,0.5628,-0.00390902629708596,1.931,1.946,-0.00770811921891054,39.87,40.03,-0.00399700224831386,0.08209,0.08438,-0.0271391324958521,0.00169481937342266,0.00173528850456711,-0.0233212696551261,0.006398,0.006468,-0.0108225108225108,0.00013209226886536,0.00013301547816473,-0.00694061557427676
2020-09-05,0.4523,0.4535,-0.002646085997795,1.269,1.275,-0.00470588235294118,32.46,32.54,-0.00245851259987702,0.09221,0.09306,-0.00913389211261556,0.00235959622014232,0.00237504593899302,-0.0065050189543915,0.005045,0.005095,-0.00981354268891064,0.00012909839421557,0.00013003287190167,-0.00718647271596559
