dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-11-15,4.691,5.298,-0.114571536428841,40.05,51.09,-0.216089254257193,98.83,111.6,-0.114426523297491,87.47,103.7,-0.156509161041466,0.215814167396986,0.226544258490276,-0.0473642155612193,392.2,396.2,-0.0100959111559818,0.967672532903827,0.865543251821092,0.117994428202006
2019-11-16,9.998,10.03,-0.00319042871385843,121,121.8,-0.00656814449917896,140.1,140.5,-0.00284697508896801,186.3,112.6,0.654529307282416,0.215668133626725,0.129934271260293,0.659824860176298,927.6,779.2,0.190451745379877,1.07382587628637,0.899154388685794,0.19426195300662
2019-11-17,7.04,7.418,-0.0509571313022378,75.11,83.4,-0.099400479616307,123.5,130.1,-0.0507302075326671,94.26,104.1,-0.0945244956772333,0.15496764520202,0.162423983703304,-0.0459066347917208,825,829.4,-0.00530503978779838,1.35633680555556,1.29408695565342,0.0481032975645043
2019-11-18,6.28,6.547,-0.0407820375744615,65.23,64.96,0.00415640394088686,120.2,114.8,0.0470383275261325,86.42,95.5,-0.0950785340314136,0.159272528898325,0.168829093336501,-0.0566049621502639,821,827.5,-0.00785498489425982,1.51310745458835,1.46289083493146,0.0343269767352414
2019-11-19,4.996,5.171,-0.0338425836395281,45.43,48.67,-0.0665707828230944,105.3,108.9,-0.0330578512396695,72.73,79.55,-0.0857322438717787,0.168491274501082,0.178054069346856,-0.0537072524141266,576.1,581.3,-0.00894546705659716,1.33463252083148,1.30110409190858,0.0257692133407385
2019-11-20,13.16,5.855,1.24765157984629,184.9,56.7,2.26102292768959,162.6,112.1,0.450490633363069,886.8,118.4,6.48986486486486,0.779930766632894,0.234051301515008,2.33230689846381,10960,481.4,21.766929788118,9.6391984689857,0.951624126261189,9.12920774387772
2019-11-21,13.86,6.671,1.07764952780693,193.6,67.44,1.87069988137604,161.7,117,0.382051282051282,1223,215.3,4.68044588945657,1.02129095184651,0.373541919974239,1.73407319830915,17580,435.3,39.3859407305307,14.6805355138688,0.755238261796499,18.4382835940382
2019-11-22,20.93,10.96,0.909671532846715,344.7,136.2,1.53083700440529,190.6,143.9,0.324530924252953,1415,388.7,2.64033959351685,0.782480402045619,0.4104783387402,0.906264784756076,21900,901.7,23.2874570256183,12.1104740669958,0.952221039470127,11.7181332537399
2019-11-23,26.66,27.91,-0.0447868147617341,494.4,521.3,-0.0516017648187224,214.6,216.2,-0.0074005550416281,384.1,341.9,0.123427902895584,0.16675175738379,0.141783444139231,0.176101754306661,2447,1439,0.700486448922863,1.062331555111,0.59674283742718,0.780216683774835
2019-11-24,53.87,49.57,0.0867460157353237,1304,1163,0.121238177128117,280.2,271.6,0.0316642120765831,975.3,422.8,1.30676442762535,0.209545098281872,0.0987193568391874,1.1226343545088,15690,2054,6.63875365141188,3.37102695790277,0.479587414729638,6.02901463709832
2019-11-25,7.849,9.435,-0.16809750927398,86.15,115.5,-0.254112554112554,127,141.7,-0.103740296400847,216.4,326.2,-0.336603310852238,0.319101749220236,0.400155057017802,-0.20255475065497,1614,1307,0.234889058913542,2.3799917894707,1.60331900527979,0.484415628850713
2019-11-26,12.66,9.04,0.400442477876106,171.2,106.1,0.613572101790763,156.5,135.8,0.152430044182621,829.2,380.1,1.18153117600631,0.758074425136037,0.486648844641101,0.557744220465806,12340,972.6,11.6876413736377,11.2815224387104,1.2452372173058,8.05973760013305
2019-11-27,6.172,7.58,-0.185751978891821,63,80.33,-0.215735092742437,118.1,122.7,-0.0374898125509373,144.7,288.5,-0.49844020797227,0.271349403518879,0.440517199257305,-0.384020864619217,995.4,692.4,0.437608318890815,1.86662886152517,1.05724127821753,0.765565628190604
2019-11-28,5.559,6.59,-0.156449165402124,51.11,65.82,-0.223488301428137,106.4,115.6,-0.0795847750865051,105.9,223.8,-0.526809651474531,0.220488297255701,0.393061878266734,-0.439049397952359,458.5,501.8,-0.0862893583100837,0.954616471121238,0.881315685943911,0.0831719965347265
2019-11-29,5.235,5.903,-0.113162798576995,49.87,57.63,-0.134652090924866,110.3,113,-0.0238938053097345,91.38,176.9,-0.48343697003957,0.202032261487849,0.346849687227461,-0.41752214596821,323,366.1,-0.117727396886097,0.714121475821571,0.717816113589449,-0.00514705326048317
2019-11-30,5.006,5.403,-0.0734776975754209,45.62,53.14,-0.141512984569063,105.5,113.8,-0.0729349736379613,80.42,141.7,-0.432462949894143,0.185934286263891,0.303543641735387,-0.387454518233729,235.2,267.9,-0.122060470324748,0.543791894171439,0.573883850535711,-0.0524356214871383
2019-12-01,4.891,5.09,-0.0390962671905697,43.54,47.15,-0.0765641569459173,103,107.2,-0.039179104477612,73.24,117.2,-0.375085324232082,0.173315310812755,0.266499308738994,-0.349659435768001,174.3,198.7,-0.122798188223452,0.412463936027624,0.451820927017391,-0.0871074990916747
2019-12-02,4.811,4.863,-0.0106929878675716,42.14,43.05,-0.0211382113821137,101.4,102.5,-0.0107317073170731,67.23,98.43,-0.316976531545261,0.161738723758054,0.234266113738662,-0.309594028872296,130.1,148.2,-0.122132253711201,0.312988367706722,0.352720085909475,-0.11264376424809
2019-12-03,4.768,4.71,0.0123142250530785,41.39,40.38,0.0250123823675086,100.5,99.22,0.0129006248740173,62.5,84.34,-0.258951861512924,0.151715526348496,0.207252103483526,-0.267966289372038,97.67,111.2,-0.121672661870504,0.237088887335322,0.273256271133129,-0.132357012879629
2019-12-04,13.06,12.39,0.0540758676351897,182,163.9,0.110433190970104,161.3,153.1,0.053559764859569,69.23,76.35,-0.0932547478716436,0.0613532272701492,0.071322078737333,-0.13977230674806,393.5,209.3,0.880076445293837,0.348728801542737,0.195516844528144,0.783625356599588
2019-12-05,18.77,14.25,0.31719298245614,303.9,204.5,0.486063569682151,187.4,166.1,0.128236002408188,150.7,77.1,0.954604409857328,0.0929255707492255,0.0626218323586745,0.483916507217203,2142,1424,0.504213483146067,1.32081335464394,1.15659519168291,0.141984130784846
2019-12-06,6.22,5.834,0.0661638669866301,64,56.29,0.13696926629952,119.1,111.7,0.0662488809310653,71.53,62.18,0.150369893856546,0.133101851851852,0.123358917710992,0.0789803795432606,166.1,131.5,0.263117870722433,0.309076158151721,0.260882883226044,0.184731456237087
2019-12-07,4.93,4.644,0.061584840654608,44.23,39.25,0.12687898089172,103.8,97.83,0.0610242256976388,62.7,81.26,-0.228402658134383,0.14719968447149,0.202521373656171,-0.273164694599608,85.81,89.1,-0.0369248035914702,0.201454623995192,0.222060723514212,-0.0927948859794703
2019-12-08,4.93,4.685,0.0522945570971185,44.23,39.95,0.107133917396746,103.8,98.7,0.0516717325227963,58.74,88.9,-0.3392575928009,0.137902862294343,0.219623305268983,-0.372093675917285,62.09,67.01,-0.0734218773317415,0.14576759822703,0.165545080833235,-0.11946886314386
2019-12-09,4.926,4.63,0.0639308855291577,44.17,39.02,0.131983598154792,103.8,97.53,0.0642879114118732,53.62,74.93,-0.284398772187375,0.125984947594773,0.187310015198784,-0.327398764764016,47,51.15,-0.0811339198435972,0.110430670215485,0.127864770818335,-0.136347959576916
2019-12-10,5.711,5.373,0.0629071282337614,53.95,52.54,0.0268366958507804,109.3,113.2,-0.034452296819788,51.1,65.18,-0.216017183185026,0.103560704812675,0.140405387706709,-0.262416446375964,58.87,62.19,-0.053384788551214,0.119307606503369,0.133964575966251,-0.109409292398122
2019-12-11,4.966,4.595,0.0807399347116432,44.89,42.71,0.0510419105595879,104.6,107.6,-0.0278810408921933,47.59,56.3,-0.154706927175844,0.110916267657105,0.141810744367872,-0.217857094315953,42.75,45.39,-0.0581625908790483,0.0996358571620352,0.114330189819852,-0.128525393694967
2019-12-12,4.965,4.57,0.086433260393873,44.86,42.25,0.0617751479289941,104.6,107,-0.0224299065420561,44.96,49.86,-0.0982751704773365,0.104807728171273,0.12627644055434,-0.17001360102345,32.78,34.91,-0.06101403609281,0.0764145313490731,0.0884137693492179,-0.135716846917249
2019-12-13,4.957,4.544,0.0908890845070423,44.73,41.79,0.0703517587939698,104.4,106.4,-0.018796992481203,42.56,44.64,-0.046594982078853,0.0993731274142813,0.113703051643192,-0.126029372315169,25.39,27.11,-0.0634452231648838,0.0592829817915555,0.0690521892931664,-0.141475709917537
2019-12-14,4.961,4.534,0.0941773268636966,44.79,41.59,0.0769415724933877,104.5,106.2,-0.0160075329566855,40.65,40.84,-0.0046523016650344,0.0948369504356201,0.104253459458576,-0.0903232283308301,19.97,21.4,-0.0668224299065421,0.0465902558474621,0.0546284043196262,-0.147142289295759
2019-12-15,4.942,4.506,0.0967598757212605,44.47,41.08,0.0825219084712756,104.1,105.5,-0.0132701421800948,38.61,37.28,0.035675965665236,0.090423917442331,0.0957570975325081,-0.0556948803546032,15.85,17.02,-0.0687426556991774,0.0371204115892501,0.0437174302575989,-0.150901336823248
2019-12-16,4.955,4.512,0.0981826241134753,44.68,41.19,0.0847293032289391,104.4,105.7,-0.0122989593188268,37.24,35.12,0.060364464692483,0.086986582950256,0.0900889808247964,-0.0344370404253311,12.84,13.86,-0.0735930735930736,0.0299921515865007,0.0355533392434988,-0.156418152987275
2019-12-17,4.945,4.498,0.0993775011116052,44.5,40.94,0.0869565217391305,104.2,105.3,-0.0104463437796771,35.69,32.87,0.085792515972011,0.0835346215780998,0.0845797720797721,-0.0123569794050351,10.46,11.33,-0.0767872903795233,0.0244822679099727,0.0291539037926321,-0.160240491835609
2019-12-18,4.929,4.482,0.0997322623828648,44.22,40.64,0.0880905511811023,103.8,104.9,-0.0104861773117255,34.21,30.88,0.107836787564767,0.0803305080288241,0.079742839671443,0.00736954389638525,8.615,9.36,-0.079594017094017,0.0202293869239497,0.024170757102484,-0.163063579755607
2019-12-19,4.917,4.47,0.1,44,40.42,0.0885700148441365,103.6,104.7,-0.0105062082139447,32.87,29.23,0.124529592884023,0.0773723438712253,0.0756846051868423,0.0222996298945669,7.208,7.863,-0.0833015388528552,0.0169668346402127,0.0203594954014417,-0.166637762593505
2019-12-20,4.896,4.453,0.0994834942735234,43.62,40.12,0.0872382851445663,103.1,104.3,-0.0115052732502397,31.54,27.69,0.139039364391477,0.0745601095376422,0.0719708311500362,0.0359767748437999,6.065,6.636,-0.086045810729355,0.0143375733781167,0.017248047508546,-0.168742237577165
2019-12-21,29.54,22.56,0.309397163120567,562.9,383.6,0.467413972888425,220.6,196.8,0.120934959349593,634.3,77.65,7.16870573084353,0.248525226309587,0.0398371831494615,5.23852407880266,16160,5768,1.80166435506241,6.33165325108453,2.95918702390334,1.13965971056899
2019-12-22,5.313,4.678,0.135741769987174,51.38,39.83,0.289982425307557,111.9,98.55,0.135464231354642,91.46,129.2,-0.292105263157895,0.199240507211522,0.319660190331417,-0.376711541700098,446.9,39.01,10.4560369136119,0.97354671630034,0.0965165946194163,9.08683242647779
2019-12-23,6.044,5.26,0.149049429657795,60.41,50.36,0.199563145353455,115.7,110.8,0.0442238267148015,357.3,255,0.401176470588235,0.684218508713876,0.56110054921842,0.219422275859384,7332,38.59,188.997408655092,14.0405544525333,0.0849132164483875,164.351814944703
2019-12-24,5.011,4.898,0.0230706410779911,45.7,43.67,0.0464850011449508,105.6,103.2,0.0232558139534883,88.41,187.5,-0.52848,0.204203530011752,0.443066330928724,-0.539112959489124,251.1,9.548,25.2987012987013,0.579974057074436,0.0225621190811064,24.7056553504368
2019-12-25,5.886,4.965,0.185498489425982,57.3,44.86,0.277307177886759,112.7,104.6,0.0774378585086043,274.9,173.4,0.585351787773933,0.540556058947156,0.404218417813584,0.337287058494321,468.3,22.79,19.5484861781483,0.920852682447993,0.0531265152362836,16.333203172699
2019-12-26,4.923,4.726,0.0416842996191282,44.11,40.64,0.0853838582677165,103.7,99.54,0.0417922443238899,67.49,130.6,-0.48323124042879,0.158670375636656,0.3198421654833,-0.503910388435196,35.85,5.648,5.34737960339943,0.0842840860360665,0.0138320715976239,5.09338127273322
2019-12-27,4.814,4.604,0.0456125108601216,42.19,38.59,0.0932884166882611,101.4,97,0.0453608247422681,49.52,99.7,-0.503309929789368,0.119058609918602,0.250637529362551,-0.524976924958505,8.832,4.279,1.0640336527226,0.0212343627383096,0.0107570510345271,0.973994793754653
2019-12-28,5.345,4.696,0.13820272572402,52,40.15,0.295143212951432,112.6,98.94,0.138063472811805,224.8,91.46,1.45790509512355,0.486782385753387,0.225418401791911,1.15946161397572,128.1,59.55,1.15113350125945,0.277388005404844,0.14677089248533,0.88993880671925
2019-12-29,4.776,4.488,0.0641711229946523,41.52,40.75,0.0188957055214725,100.6,105.1,-0.0428163653663178,55.01,76.94,-0.285027293995321,0.13331026273342,0.198420066679871,-0.328141226015706,9.401,5.119,0.836491502246533,0.0227822174142317,0.013201355879052,0.725748296080911
2019-12-30,4.777,4.417,0.0815032827711117,41.53,39.46,0.0524581855043082,100.6,103.4,-0.0270793036750485,54.5,61.2,-0.109477124183007,0.132046689771203,0.160365255452419,-0.176587912396138,36.01,4.519,6.9685771188316,0.087247730250661,0.0118413494998281,6.36805633951836
2019-12-31,5.229,4.665,0.120900321543408,49.76,39.61,0.256248422115627,110.2,98.27,0.121400223873003,207.1,53.56,2.86669156086632,0.458403278015058,0.132884760430312,2.44963016474305,218.2,87.96,1.48067303319691,0.48297245419066,0.218232702155532,1.21310761137188
2020-01-01,54.84,43.02,0.274755927475593,1351,952.3,0.418670586999895,285.2,256.2,0.113192818110851,1474,526.3,1.80068402052062,0.311090174784558,0.141595425039172,1.19703549530994,31410,7036,3.46418419556566,6.62913323608072,1.89296106892574,2.50199132190435
2020-01-02,12.45,7.507,0.658452111362728,165.6,78.81,1.10125618576323,153.9,121.5,0.266666666666667,888.2,680.4,0.305408583186361,0.825710248401011,1.04902091381377,-0.212875322571884,17140,254.6,66.3212882953653,15.9341067975606,0.392534868690457,39.5928442757676
2020-01-03,5.368,6.02,-0.108305647840531,52.44,59.94,-0.125125125125125,113.1,115.2,-0.0182291666666667,196.7,495.2,-0.602786752827141,0.424109606998951,0.952073335794266,-0.554541030555027,639.1,142.9,3.47235829251225,1.37797890103218,0.27474006398425,4.01557319689339
2020-01-04,21.44,21.1,0.0161137440758294,361.6,350.2,0.0325528269560252,195.3,192.1,0.0166579906298804,295.2,390.3,-0.243658724058417,0.159359452736318,0.214092943654555,-0.255652942053761,304.1,326.6,-0.0688916105327618,0.164163989082366,0.17915130770581,-0.0836573219328945
2020-01-05,5.683,5.786,-0.017801590044936,53.41,55.36,-0.0352239884393064,108.8,110.7,-0.0171635049683831,166.5,310.9,-0.464458025088453,0.339096134670655,0.621911446531218,-0.454751739074747,290.2,189,0.535449735449735,0.591025214903448,0.378067749740754,0.563278579854329
2020-01-06,5.49,5.561,-0.0127674878618953,49.84,51.15,-0.0256109481915933,105.1,106.4,-0.0122180451127821,169,257,-0.342412451361868,0.356287526141807,0.534892472044064,-0.333908131516092,375.2,135.5,1.7690036900369,0.791000472239088,0.282015291680819,1.80481412027236
2020-01-07,5.455,5.613,-0.0281489399608053,54.15,52.1,0.0393474088291746,114.9,107.4,0.0698324022346369,126,219.2,-0.425182481751825,0.267338832875038,0.451993058442373,-0.408533321736572,86.58,97.14,-0.108709079678814,0.183699969446991,0.200303858107172,-0.0828935039848166
2020-01-08,6.486,5.747,0.128588828954237,63.74,54.62,0.166971805199561,113.7,110,0.0336363636363637,269.3,212.6,0.266698024459078,0.480557839677482,0.428162197346119,0.122373349763541,3036,71.57,41.4200083834009,5.41765169424744,0.144137198796151,36.5867696853847
2020-01-09,6.507,5.846,0.113068764967499,64.16,56.53,0.134972580930479,114.1,111.9,0.0196604110813225,290.3,213.5,0.359718969555035,0.516359874551053,0.422693262883136,0.221594758877937,525.4,52.47,9.01334095673718,0.934534888353853,0.103881571444863,7.9961566364047
2020-01-10,5.034,5.437,-0.0741217583226045,46.12,53.8,-0.14275092936803,106,114.5,-0.074235807860262,74.84,162.4,-0.539162561576355,0.172070660251034,0.345710801844699,-0.502269933907555,51.69,37.7,0.371087533156499,0.118844634264777,0.0802542932853766,0.480850798127109
2020-01-11,4.926,5.147,-0.0429376335729551,44.17,48.21,-0.083800041485169,103.8,108.4,-0.0424354243542436,57.79,125.8,-0.540620031796502,0.135782732590487,0.282886830875951,-0.520010414871418,32.64,27.83,0.172835070068272,0.0766905760815627,0.0625814030467226,0.225453127414007
2020-01-12,43.51,17.69,1.45958168456755,974.1,270,2.60777777777778,259.1,176.7,0.466327108092813,737.8,557.3,0.323883007356899,0.196261821462925,0.36462586102213,-0.461744647204238,22230,4245,4.23674911660777,5.91339155749636,2.77738521449658,1.12912185412069
2020-01-13,6.704,6.666,0.00570057005700561,68.1,67.34,0.0112860112860112,117.6,116.9,0.00598802395209571,314.6,452.9,-0.305365422830647,0.543138977282772,0.786363358558078,-0.309302790660664,5194,1318,2.94081942336874,8.96714509855918,2.28842328677312,2.91848184310502
2020-01-14,5.222,6.002,-0.129956681106298,49.62,59.58,-0.167170191339376,110,114.9,-0.0426457789382072,115.2,335.5,-0.656631892697466,0.255330014043151,0.646967985979982,-0.605343665256643,331.8,907.8,-0.634500991407799,0.7354036341972,1.75057388277981,-0.579907114214784
2020-01-15,5.06,5.606,-0.0973956475205138,46.6,51.98,-0.103501346671797,106.6,107.3,-0.00652376514445483,88.6,252.4,-0.648969889064976,0.202660664617186,0.521101729628308,-0.611091936383055,113,640.2,-0.823492658544205,0.258472405211536,1.32174852340746,-0.804446609446405
2020-01-16,4.994,5.332,-0.063390847711928,45.39,51.74,-0.122729029764206,105.2,112.3,-0.0632235084594835,73.26,193.1,-0.620611082340756,0.169787077826725,0.419158609096719,-0.594933578502386,73.32,453.5,-0.83832414553473,0.169926133582521,0.984404087132894,-0.827381726870481
2020-01-17,4.939,5.125,-0.0362926829268293,44.39,47.8,-0.0713389121338912,104,108,-0.037037037037037,62.01,149.7,-0.585771543086172,0.145314503610717,0.338075880758808,-0.570171929199563,51.2,320.8,-0.840399002493766,0.119982302610365,0.724480578139115,-0.834388517469234
2020-01-18,4.91,4.991,-0.0162292125826487,43.87,45.34,-0.0324217026907809,103.4,105.1,-0.0161750713606088,53.9,119,-0.547058823529412,0.127055517839632,0.275959690405693,-0.539586677848328,36.5,228.1,-0.839982463831653,0.0860394508561515,0.528961389760829,-0.837342663336819
2020-01-19,4.878,4.889,-0.00224994886479855,43.31,43.5,-0.00436781609195397,102.8,103,-0.00194174757281556,47.67,96.22,-0.504572853876533,0.113107033848116,0.227788383597342,-0.503455654490031,26.14,161.8,-0.838442521631644,0.0620226109668504,0.383040536957493,-0.838078205874766
2020-01-20,21.46,14.74,0.455902306648575,362.4,207.2,0.749034749034749,195.5,162.8,0.200859950859951,101.5,87.51,0.159867443720718,0.0547422422422422,0.0687141941806121,-0.203334290752872,5221,3859,0.352941176470588,2.8158546477512,3.03014598723554,-0.0707198070281234
2020-01-21,5.233,4.871,0.0743173886265652,49.84,43.19,0.153970826580227,110.2,102.6,0.0740740740740742,41.87,67,-0.375074626865672,0.0926058630769122,0.15919995133709,-0.418304702362449,220,188.7,0.165871754107048,0.486584425051843,0.448373594288191,0.0852209658428103
2020-01-22,4.956,4.735,0.0466737064413939,44.71,40.82,0.095296423321901,104.4,99.76,0.0465116279069768,37.09,57.43,-0.354170294271287,0.0866187262726811,0.140379952285971,-0.382969399389535,180.4,82.79,1.17900712646455,0.421300032881954,0.202369079745004,1.081839940236
2020-01-23,4.851,4.665,0.0398713826366559,42.84,39.6,0.0818181818181819,102.2,98.26,0.0400976999796458,81.7,50.24,0.626194267515924,0.19492926238958,0.124647691635902,0.563841735304426,18.31,50.5,-0.637425742574257,0.0436861051940417,0.125292763288476,-0.651327785839808
2020-01-24,18.39,14.33,0.283321702721563,291.7,206.8,0.410541586073501,183.6,167.1,0.0987432675044883,743.1,213.5,2.48056206088993,0.46768322155761,0.172439973120364,1.71215086093272,20500,1634,11.5458996328029,12.9020401587014,1.31975136336616,8.77611428700739
2020-01-25,6.171,6.435,-0.0410256410256409,62.98,62.75,0.00366533864541828,118.1,112.9,0.0460584588131088,278.1,328.8,-0.154197080291971,0.521592934694539,0.591383924717258,-0.118012998165424,963.2,61.5,14.6617886178862,1.80653834842783,0.110614693948027,15.3318116603626
2020-01-26,5.76,6.059,-0.0493480772404688,54.88,60.72,-0.0961791831357048,110.3,116,-0.0491379310344828,214.9,275.3,-0.219397021431166,0.431817451131687,0.525885887537975,-0.178876137647819,658.9,33.17,18.8643352426892,1.32398566100823,0.0633622771145465,19.8954873672662
2020-01-27,20.24,8.376,1.41642788920726,337.3,98.08,2.43902936378467,192.8,135.5,0.422878228782288,641.6,473,0.356448202959831,0.366893573415313,0.653598022568892,-0.438655625099232,15230,1471,9.35350101971448,8.70914763577807,2.03264839576922,3.28463065914666
2020-01-28,10.3,7.439,0.384594703589192,128.4,77.39,0.659129086445277,144.3,120.4,0.198504983388704,449.1,439.8,0.0211459754433834,0.50465210355987,0.68426909232125,-0.262494668803561,9136,781.7,10.6873480875016,10.2660913340525,1.21621907564239,7.44098858474991
2020-01-29,5.774,7.215,-0.1997227997228,55.15,78.9,-0.301013941698352,110.5,126.6,-0.127172195892575,167.4,360.7,-0.535902411976712,0.335555940422584,0.578623495290162,-0.420078957812951,380.5,541.9,-0.297840930060897,0.762718251677379,0.869298785965453,-0.122605180185205
2020-01-30,7.13,7.172,-0.00585610708310092,77.03,77.96,-0.0119291944586967,125.1,125.8,-0.00556438791732912,186.7,300.6,-0.378908848968729,0.303068671757311,0.485104108570366,-0.375250247518054,3362,384.1,7.75292892475918,5.45750870084671,0.619855249839913,7.80448895489099
2020-01-31,6.227,7.481,-0.167624649111081,64.13,78.26,-0.180552006133402,119.2,121.1,-0.0156895127993393,87.25,230.8,-0.621967071057192,0.16217086284936,0.357077435676553,-0.545838390650208,149.1,274.8,-0.457423580786026,0.277130953018218,0.425151123587162,-0.348158954209133
2020-02-01,30.13,31.08,-0.0305662805662805,585.6,601.3,-0.0261100947946116,225,224,0.00446428571428571,73.02,178.8,-0.591610738255034,0.0280497473909356,0.0665844415844416,-0.57873420992255,437.3,599.6,-0.270680453635757,0.167983491290826,0.223288764955432,-0.247684981712559
2020-02-02,12.38,11.15,0.110313901345292,163.5,140.9,0.160397444996451,152.9,146.4,0.0443989071038251,134.7,167.1,-0.193895870736086,0.125931161371388,0.173455406078724,-0.273985376309152,2393,338.8,6.06316410861865,2.23721803386585,0.351685766483973,5.3614119395071
2020-02-03,6.098,6.569,-0.0717004110214645,61.52,65.41,-0.0594710288946643,116.8,115.2,0.0138888888888888,108.1,143.8,-0.248261474269819,0.205175042211776,0.25336456870937,-0.190198364132245,344.6,235.1,0.465759251382391,0.654054759909138,0.414228164837086,0.578972207663317
2020-02-04,5.453,6.216,-0.122747747747748,54.13,63.91,-0.15302769519637,114.9,119,-0.034453781512605,59.87,116.6,-0.486535162950257,0.127074970624393,0.217106987940321,-0.414689633761011,114.9,168.5,-0.318100890207715,0.243876968844876,0.313743803327137,-0.222687535949233
2020-02-05,5.371,5.976,-0.10123828647925,52.5,59.07,-0.111223971559167,113.1,114.4,-0.0113636363636365,52.85,96.96,-0.454929867986799,0.113887509740237,0.187788189796222,-0.393532096646643,78.39,121.1,-0.352683732452519,0.168924160615652,0.234541561306956,-0.279768755378188
2020-02-06,5.322,5.808,-0.0836776859504132,51.56,55.8,-0.0759856630824372,112.1,111.2,0.00809352517985604,48.38,82.17,-0.411220640136303,0.105214901109302,0.163746843434343,-0.357453866574902,56.26,87.12,-0.354224058769513,0.122352011914207,0.173611111111111,-0.295252411374167
2020-02-07,5.572,5.976,-0.0676037483266399,51.36,59.07,-0.130523108176739,106.7,114.4,-0.0673076923076923,44.96,70.98,-0.366582135812905,0.0933902315811864,0.137471181020378,-0.320655930297546,41.66,63.89,-0.347941774925654,0.0865355215229587,0.123739556993406,-0.300664042885089
2020-02-08,5.268,5.618,-0.0622997508009969,50.53,52.21,-0.0321777437272553,111,107.6,0.0315985130111525,41.75,62.5,-0.332,0.0917269537951011,0.128761059029838,-0.287618830675779,30.22,46.37,-0.348285529437136,0.0663949351781546,0.0955304049154174,-0.304986352387591
2020-02-09,5.24,5.554,-0.0565358300324091,49.98,51.02,-0.0203841630733047,110.4,106.3,0.0385700846660396,39.14,55.89,-0.299695831096797,0.0864521487135991,0.116470111631257,-0.257731039296111,22.34,34.15,-0.345827232796486,0.0493444303081708,0.0711657597460622,-0.306626803616733
2020-02-10,5.198,5.49,-0.0531876138433515,49.2,49.87,-0.0134349308201322,109.5,105.1,0.0418648905803997,36.77,50.42,-0.270725902419675,0.081873548230801,0.106295958982662,-0.229758600285497,16.57,25.22,-0.342981760507534,0.0368954227409403,0.0531690615934696,-0.306073463868094
2020-02-11,5.182,5.462,-0.0512632735261808,48.89,54.31,-0.0997974590314859,109.2,115.1,-0.05125977410947,34.77,46.34,-0.249676305567544,0.0776593121488914,0.0981952750993395,-0.209133921460812,12.43,18.84,-0.340233545647558,0.0277625898766385,0.0399222913869563,-0.304584258264562
2020-02-12,5.157,5.43,-0.0502762430939226,48.41,53.67,-0.0980063350102479,108.7,114.4,-0.0498251748251748,32.98,42.86,-0.230517965468969,0.0740184143810283,0.0913563194870746,-0.189783314426314,9.42,14.21,-0.337086558761436,0.0211417059875466,0.030288691085192,-0.301993409748806
2020-02-13,5.222,5.493,-0.0493355179319133,49.64,49.91,-0.00540973752754951,110,105.2,0.0456273764258555,31.47,39.99,-0.213053263315829,0.069750308523767,0.0842612820357222,-0.172214012905753,7.668,11.27,-0.31960958296362,0.0169954040597472,0.0237465528517777,-0.284300160708383
2020-02-14,5.103,5.375,-0.0506046511627907,47.4,52.6,-0.0988593155893537,107.5,113.3,-0.0511915269196822,29.81,37.41,-0.203154236835071,0.0676118260137465,0.0805555555555556,-0.160680780519009,5.809,8.56,-0.321378504672897,0.0131753471088176,0.0184323858742463,-0.285206635825361
2020-02-15,5.043,5.319,-0.0518894529046813,46.31,51.52,-0.101125776397516,106.3,112.1,-0.0517395182872435,28.16,34.91,-0.193354339730736,0.0646293725809887,0.0759637010577037,-0.149207164986672,4.528,6.642,-0.318277627220717,0.0103921093411476,0.0144529046813311,-0.280967420025184
2020-02-16,5.01,5.292,-0.0532879818594104,45.71,50.99,-0.103549715630516,105.6,111.5,-0.0529147982062781,26.65,32.99,-0.192179448317672,0.061566681451911,0.0721520604126424,-0.146709309480463,3.589,5.244,-0.31559877955759,0.00829128779478081,0.0114690938103637,-0.277075597089577
2020-02-17,5.278,5.279,-0.000189429816253141,50.71,50.73,-0.000394244037058861,111.2,111.2,0,36.12,31.33,0.152888605170763,0.0792071912761568,0.0686902331389924,0.153107038025096,21.93,4.237,4.17583195657305,0.0480900804176666,0.00928951541046635,4.17681259923249
2020-02-18,7.059,5.685,0.241688654353562,75.52,53.47,0.412380774265943,123.8,108.9,0.136822773186409,64.2,31.6,1.03164556962025,0.105263572114401,0.064334343138213,0.63619564574177,352.5,5.522,62.8355668236146,0.577965874927201,0.0112422228737092,50.4102843734595
2020-02-19,5.046,5.529,-0.0873575691806836,46.35,50.57,-0.0834486849911014,106.3,105.9,0.00377714825306885,24.64,29.45,-0.163327674023769,0.0565170799019392,0.0616488481608757,-0.0832419163054741,8.552,3.097,1.76138198256377,0.0196158306542769,0.00648307241949854,2.02569975854044
