dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-01-24,20.05,14.33,0.399162595952547,331,206.8,0.600580270793037,191,167.1,0.143028126870138,269.3,213.5,0.26135831381733,0.155456266740556,0.172439973120364,-0.098490541795395,7122,1634,3.35862913096695,4.11124965364367,1.31975136336616,2.11516984771852
2020-01-25,5.974,6.435,-0.0716394716394716,59.03,62.75,-0.0592828685258964,114.4,112.9,0.0132860938883968,182.3,328.8,-0.445559610705596,0.353189438182742,0.591383924717258,-0.402774706208657,2992,61.5,47.650406504065,5.79672407593398,0.110614693948027,51.4046477826681
2020-01-26,5.309,6.059,-0.123782802442647,51.31,60.72,-0.154973649538867,111.8,116,-0.0362068965517242,140.7,275.3,-0.48892117689793,0.306738033946548,0.525885887537975,-0.416721305485883,1487,33.17,43.8296653602653,3.24178718179472,0.0633622771145465,50.1627316665752
2020-01-27,26,8.376,2.10410697230182,469.9,98.08,3.79098694942904,209.2,135.5,0.543911439114391,353.5,473,-0.252642706131078,0.157362891737892,0.653598022568892,-0.759235973328996,10490,1471,6.13120326308634,4.66969373219373,2.03264839576922,1.29734455890812
2020-01-28,9.34,7.439,0.255545100147869,113.2,77.39,0.462721281819357,140.3,120.4,0.165282392026578,272.9,439.8,-0.379490677580719,0.338176104369895,0.68426909232125,-0.505784919756206,7060,781.7,8.03159779966739,8.7487112380046,1.21621907564239,6.19336788348238
2020-01-29,5.34,7.215,-0.25987525987526,51.91,78.9,-0.342078580481622,112.5,126.6,-0.111374407582938,124.3,360.7,-0.65539229276407,0.269411499514496,0.578623495290162,-0.534392395560442,289,541.9,-0.466691271452297,0.626387154945207,0.869298785965453,-0.279433993170099
2020-01-30,6.904,7.172,-0.0373675404350251,72.24,77.96,-0.073370959466393,121.1,125.8,-0.0373608903020668,141.3,300.6,-0.529940119760479,0.236879586713017,0.485104108570366,-0.511693299380381,1904,384.1,3.9570424368654,3.19192309342947,0.619855249839913,4.14946528928138
2020-01-31,6.113,7.481,-0.182863253575725,61.8,78.26,-0.210324559161769,117,121.1,-0.0338563170933113,89.37,230.8,-0.612781629116118,0.169209062653362,0.357077435676553,-0.526127820614701,98.09,274.8,-0.643049490538574,0.185719111062641,0.425151123587162,-0.563169186769029
2020-02-01,30.02,31.08,-0.0341055341055341,581.6,601.3,-0.032762348245468,224.2,224,0.000892857142857092,73.78,178.8,-0.587360178970917,0.0284455424778543,0.0665844415844416,-0.572789952112462,435.3,599.6,-0.274016010673783,0.167827929528463,0.223288764955432,-0.248381665947406
2020-02-02,12.98,11.15,0.164125560538117,179.7,140.9,0.275372604684173,160.3,146.4,0.0949453551912569,164,167.1,-0.0185517654099341,0.146236375049934,0.173455406078724,-0.156922356265082,1770,338.8,4.22432113341204,1.57828282828283,0.351685766483973,3.48776430181389
2020-02-03,5.709,6.569,-0.130917947937281,53.91,65.41,-0.175814095704021,109.3,115.2,-0.0512152777777778,92.49,143.8,-0.356815020862309,0.187508514820654,0.25336456870937,-0.259926059212558,433.2,235.1,0.842620161633348,0.878242930266052,0.414228164837086,1.12019124921518
2020-02-04,5.32,6.216,-0.144144144144144,51.53,63.91,-0.193709904553278,112.1,119,-0.057983193277311,62.41,116.6,-0.4647512864494,0.135777812587023,0.217106987940321,-0.374604134693509,117.4,168.5,-0.30326409495549,0.25541283764968,0.313743803327137,-0.185919100421678
2020-02-05,5.239,5.976,-0.123326639892905,49.95,59.07,-0.154393092940579,110.4,114.4,-0.034965034965035,54.38,96.96,-0.439150165016502,0.120137077333107,0.187788189796222,-0.360252221061008,78.44,121.1,-0.352270850536747,0.173290775027748,0.234541561306956,-0.261151098073599
2020-02-06,5.184,5.808,-0.107438016528926,48.91,55.8,-0.123476702508961,109.2,111.2,-0.0179856115107914,49.47,82.17,-0.397955458196422,0.110449352709191,0.163746843434343,-0.325487133720062,56.24,87.12,-0.3544536271809,0.125564414723365,0.173611111111111,-0.276748971193417
2020-02-07,5.428,5.976,-0.0917001338688086,53.64,59.07,-0.0919248349415947,114.4,114.4,0,46,70.98,-0.35193012116089,0.0980853735091023,0.137471181020378,-0.286502285198505,41.65,63.89,-0.348098293942714,0.0888099088403068,0.123739556993406,-0.282283604384979
2020-02-08,5.121,5.618,-0.0884656461374154,47.74,52.21,-0.0856157824171614,107.9,107.6,0.00278810408921944,42.93,62.5,-0.31312,0.0970269478617457,0.128761059029838,-0.246457363796134,30.21,46.37,-0.34850118611171,0.0682782225693766,0.0955304049154174,-0.285272342037803
2020-02-09,5.088,5.554,-0.0839034929780339,47.14,51.02,-0.0760486083888672,107.2,106.3,0.0084666039510819,40.4,55.89,-0.277151547682949,0.0919010598648963,0.116470111631257,-0.210947267262403,22.33,34.15,-0.346120058565154,0.050795808583741,0.0711657597460622,-0.286232469589399
2020-02-10,5.044,5.49,-0.0812386156648453,46.32,49.87,-0.0711850812111489,106.3,105.1,0.0114176974310181,38.08,50.42,-0.244744149147164,0.0873792110905513,0.106295958982662,-0.17796300135169,16.56,25.22,-0.343378271213323,0.0379989426381179,0.0531690615934696,-0.28531853865209
2020-02-11,5.026,5.462,-0.0798242402050531,45.98,54.31,-0.153378751611121,105.9,115.1,-0.0799304952215464,36.25,46.34,-0.217738454898576,0.0834779516882581,0.0981952750993395,-0.149878121897338,12.43,18.84,-0.340233545647558,0.0286243017788979,0.0399222913869563,-0.282999527721241
2020-02-12,4.998,5.43,-0.0795580110497237,45.47,53.67,-0.152785541270729,105.3,114.4,-0.0795454545454546,34.52,42.86,-0.194587027531498,0.0799393831606717,0.0913563194870746,-0.124971500499407,9.415,14.21,-0.33743842364532,0.0218027025625065,0.030288691085192,-0.28017019615728
2020-02-13,5.06,5.493,-0.0788275987620609,46.62,49.91,-0.0659186535764376,106.6,105.2,0.0133079847908744,33.06,39.99,-0.173293323330833,0.0756203337725077,0.0842612820357222,-0.102549451592147,7.665,11.27,-0.319875776397516,0.0175326635924462,0.0237465528517777,-0.261675422875802
2020-02-14,4.94,5.375,-0.0809302325581395,44.42,52.6,-0.155513307984791,104.1,113.3,-0.0812003530450133,31.52,37.41,-0.15744453354718,0.0738491527965212,0.0805555555555556,-0.0832518963190477,5.806,8.56,-0.321728971962617,0.0136030514319988,0.0184323858742463,-0.262002676983615
2020-02-15,4.879,5.319,-0.0827223162248544,43.34,51.52,-0.158773291925466,102.8,112.1,-0.0829616413916146,29.94,34.91,-0.142366084216557,0.0710243446972285,0.0759637010577037,-0.0650225869948484,4.526,6.642,-0.318578741342969,0.0107366794956465,0.0144529046813311,-0.257126526993904
2020-02-16,4.846,5.292,-0.0842781557067271,42.76,50.99,-0.161404196901353,102.1,111.5,-0.0843049327354261,28.67,32.99,-0.130948772355259,0.0684747634551597,0.0721520604126424,-0.0509659313462706,3.587,5.244,-0.315980167810831,0.00856710765656288,0.0114690938103637,-0.253026629809107
2020-02-17,5.335,5.279,0.0106080697101724,51.82,50.73,0.0214863000197123,112.4,111.2,0.0107913669064748,84.64,31.33,1.70156399616981,0.183623173313895,0.0686902331389924,1.67320643594759,135.1,4.237,30.8857682322398,0.293094171960151,0.00928951541046635,30.5510722582931
2020-02-18,8.38,5.685,0.474054529463501,98.21,53.47,0.836730877127361,135.6,108.9,0.245179063360881,207.2,31.6,5.55696202531646,0.28617519667639,0.064334343138213,3.4482492976043,684,5.522,122.868163708801,0.944709626093874,0.0112422228737092,83.0322805112813
2020-02-19,4.832,5.529,-0.126062579128233,42.5,50.57,-0.159580779118054,101.8,105.9,-0.0387157695939566,27.48,29.45,-0.066893039049236,0.0658227557027226,0.0616488481608757,0.0677045503097622,6.742,3.097,1.17694543106232,0.0161490909369635,0.00648307241949854,1.49096260106448
2020-02-20,4.731,5.383,-0.121122050900985,40.76,52.76,-0.227445034116755,99.7,113.4,-0.120811287477954,24.5,27.64,-0.113603473227207,0.0599376061751881,0.0594292044227025,0.00855474606170878,1.824,2.498,-0.269815852682146,0.00446229361892013,0.00537098960375943,-0.169185951170573
2020-02-21,4.749,5.282,-0.100908746686861,41.05,50.78,-0.191610870421426,100.1,111.3,-0.10062893081761,29.34,26.15,0.121988527724665,0.0715062820242858,0.0573006507075042,0.247913961558576,76.15,2.428,30.3632619439868,0.185589753788322,0.00532030515938127,33.8832911324781
2020-02-22,8.332,8.874,-0.0610773044850124,97.11,102.2,-0.0498043052837574,134.9,133.3,0.0120030007501875,25.38,25.65,-0.0105263157894737,0.0352556409025444,0.0334544737435204,0.0538393511382869,74.56,11.79,5.32400339270568,0.103572127095891,0.0153773195101795,5.7353823940075
2020-02-23,4.577,5.116,-0.105355746677091,42.42,47.67,-0.110132158590308,107.3,107.8,-0.00463821892393321,21.89,23.57,-0.0712770470937632,0.0553542673107891,0.053323089508586,0.0380919001678635,3.265,1.743,0.87320711417097,0.0082563582809377,0.00394323907566675,1.09380109156624
2020-02-24,4.558,5.074,-0.101694915254237,42.05,46.87,-0.102837636014508,106.8,106.9,-0.000935453695042175,21.26,22.52,-0.0559502664298401,0.0539852599418198,0.051369363056395,0.0509232883139505,1.12,1.459,-0.232350925291295,0.00284400240521346,0.00332805953371582,-0.145447256456348
2020-02-25,4.843,5.032,-0.0375596184419714,42.7,46.1,-0.0737527114967462,102.1,106,-0.0367924528301887,54.79,21.57,1.5401019935095,0.130940226826041,0.0496130321497969,1.63923048344823,99.61,1.261,77.9928628072958,0.238053586313962,0.0029004188011541,81.0755906765046
2020-02-26,8.18,5.128,0.595163806552262,93.57,47.86,0.955077308817384,132.4,108,0.225925925925926,173.8,21.31,7.15579540122009,0.245913700987051,0.0480974100075114,4.11282626130277,646.2,2.347,274.330208777162,0.914323553382233,0.00529726050153117,171.603094206515
2020-02-27,5.203,5.78,-0.0998269896193772,49.28,55.27,-0.108377058078524,109.6,110.7,-0.00993676603432709,32.64,20.51,0.591418820087762,0.0726076836013411,0.0410699410483148,0.76790328274212,6.97,1.963,2.55068772287315,0.0155047657690364,0.00393077982827118,2.94445032446797
2020-02-28,27.26,27.94,-0.0243378668575519,497.3,522.5,-0.0482296650717703,211.2,216.4,-0.0240295748613679,21.64,21.84,-0.00915750915750912,0.00918792967582403,0.00904716455897558,0.0155590313330599,307.4,307.6,-0.000650195058517703,0.130516154452325,0.127422519154803,0.0242785601637935
2020-02-29,45.08,37.27,0.209551918433056,1016,782.7,0.298070780631149,260.9,243.1,0.0732208967503084,278,28.4,8.7887323943662,0.0713751684248579,0.00881952518657643,7.09285839259158,3728,685.6,4.43757292882147,0.957146143481547,0.212910791123831,3.49552668716008
2020-03-01,13.21,7.329,0.802428707872834,186.3,81.41,1.28841665643041,163.2,128.6,0.26905132192846,321.3,85.55,2.75569842197545,0.281510219530659,0.135101928917593,1.08368764077654,5351,422.1,11.6770907367922,4.68833235203409,0.666587074180197,6.03333822936792
2020-03-02,8.317,7.24,0.148756906077348,96.73,79.44,0.217648539778449,134.6,127,0.0598425196850393,201,93.41,1.15180387538807,0.279714907886123,0.149327936361776,0.873158597788824,3510,298.9,10.7430578788893,4.88457376457857,0.477830212809495,9.22240459819143
2020-03-03,4.936,6.594,-0.251440703670003,44.38,65.92,-0.326759708737864,104.1,115.7,-0.100259291270527,48.74,73.6,-0.337771739130435,0.114286946995618,0.129185904132826,-0.115329588295401,767.7,211.8,2.62464589235128,1.80012493246894,0.371760523034408,3.84216268520348
2020-03-04,7.067,8.467,-0.165347820951931,75.72,100.3,-0.24506480558325,124,137.1,-0.0955506929248723,34.05,58.66,-0.419536310944426,0.0557658443784098,0.0801860381699758,-0.304544211796583,166.9,160.4,0.0405236907730673,0.273342714442191,0.219260834000411,0.246655453484586
2020-03-05,4.559,5.693,-0.199191990163358,42.09,53.65,-0.21547064305685,106.9,109.1,-0.0201649862511456,29.03,46.63,-0.377439416684538,0.0736993573964401,0.0948004697126426,-0.222584470099819,104,112.2,-0.0730837789661319,0.264028011341019,0.22810664168472,0.157476211087041
2020-03-06,18.37,19.3,-0.0481865284974093,291,306.8,-0.0514993481095176,183.4,183.9,-0.00271886895051658,27.83,40.18,-0.307366849178696,0.0175343756930583,0.0240956630205335,-0.272301588957477,239.2,245.8,-0.0268510984540278,0.150708683642815,0.147404528881213,0.0224155579660967
2020-03-07,4.742,5.413,-0.123960835026787,40.96,53.36,-0.232383808095952,99.97,114.1,-0.123838737949167,32.82,33.34,-0.0155968806238753,0.0801056750550635,0.0712875724422002,0.123697613914585,254.9,156.5,0.628753993610224,0.622149194745146,0.334628226970736,0.859225088024491
2020-03-08,4.921,5.259,-0.06427077391139,44.11,50.36,-0.124106433677522,103.7,110.8,-0.0640794223826714,44.34,28.71,0.544409613375131,0.104286617444512,0.0631853330797997,0.650487737602072,247.1,112.7,1.19254658385093,0.5811732785417,0.248031593106702,1.34314214274986
2020-03-09,4.465,5.106,-0.125538582060321,40.35,47.47,-0.14998946703181,104.6,107.6,-0.0278810408921933,21.17,25.08,-0.155901116427432,0.0548764049603915,0.056850328589459,-0.034721411081404,81.89,81.48,0.00503190967108489,0.212273443656422,0.184695565130348,0.149315326042675
2020-03-10,4.378,4.955,-0.116448032290616,38.79,44.71,-0.132408857078953,102.6,104.4,-0.0172413793103449,19.52,22.12,-0.11754068716094,0.0516048254741722,0.0516687222035355,-0.00123666169083097,56.62,58.73,-0.0359271241273625,0.149685718153055,0.137183727622678,0.0911331886589608
2020-03-11,4.312,4.839,-0.108906798925398,37.65,42.65,-0.117233294255569,101,102,-0.00980392156862745,18.23,19.81,-0.0797576981322564,0.0489321359857074,0.0473821879329216,0.0327116184457341,40.93,42.65,-0.0403282532239156,0.109862442451728,0.102011626216007,0.0769600145290999
2020-03-12,4.233,4.722,-0.103557814485388,36.3,40.62,-0.106351550960118,99.24,99.56,-0.00321414222579357,17.01,17.85,-0.0470588235294118,0.0465095676824947,0.0437520589204198,0.0630258056447243,29.75,31.1,-0.0434083601286174,0.0813438940948981,0.0762290774467818,0.0670979738891257
2020-03-13,11.48,5.299,1.1664464993395,149.6,51.12,1.9264475743349,150.8,111.7,0.350044762757386,940.1,21.97,41.7901684114702,0.947803748870822,0.0479868668441984,18.7513155411481,1572,32.31,47.6536675951718,1.58488192024777,0.0705714914763792,21.4578209570396
2020-03-14,4.298,5.029,-0.145356929807119,37.39,46.05,-0.188056460369164,100.7,106,-0.05,17.84,18.09,-0.0138197899391929,0.0480412939696327,0.0416335255517996,0.153908859096275,24.35,17.68,0.377262443438914,0.0655720576323182,0.0406899243646112,0.611506009319287
2020-03-15,4.215,4.85,-0.130927835051546,35.97,42.83,-0.160168106467429,98.76,102.2,-0.0336594911937377,15.38,16.16,-0.0482673267326732,0.042232327226396,0.0385643375334097,0.095113514910209,12.71,13.19,-0.0363912054586807,0.0349007073502922,0.0314767086674303,0.108778802734379
2020-03-16,4.173,4.725,-0.116825396825397,35.24,40.64,-0.132874015748031,97.73,99.55,-0.0182822702159718,14.48,14.69,-0.0142954390742001,0.0401611772328283,0.0359837350578091,0.116092511472419,9.443,10.04,-0.0594621513944223,0.0261907456222098,0.0245933764452283,0.0649511945030804
2020-03-17,17.61,18.1,-0.02707182320442,267.6,282.7,-0.0534135125574813,175.8,180.8,-0.0276548672566372,14.63,14.45,0.0124567474048444,0.00961548572990935,0.00924007571107018,0.040628457014633,180.2,180.7,-0.00276701715550636,0.118435442824994,0.11554890525885,0.0249810896925215
2020-03-18,23.43,23.88,-0.0188442211055276,413.9,412.4,0.0036372453928225,204.5,199.9,0.0230115057528764,14.74,14.25,0.0343859649122807,0.00728134237523909,0.00690663967988089,0.054252532740301,452.8,453.5,-0.00154355016538035,0.223676514756327,0.219800778584279,0.0176329501515479
2020-03-19,23.81,24.22,-0.0169281585466557,410.3,424.5,-0.0334511189634864,199.4,202.8,-0.0167652859960553,14.9,14.18,0.0507757404795487,0.00724291069734161,0.00677623329357433,0.0688697368506798,570.5,570.9,-0.00070064809949199,0.277320842472039,0.27281746031746,0.0165069425884204
2020-03-20,30.4,30.78,-0.0123456790123458,596.4,590,0.0108474576271186,227,221.9,0.0229833258224425,14.76,13.88,0.063400576368876,0.00561951754385965,0.00521923808148629,0.0766930835734882,754.9,755.5,-0.000794176042356086,0.287410148635478,0.28408749067456,0.0116958967571165
2020-03-21,41.6,35.6,0.168539325842697,916.9,737.4,0.243422836994847,255.1,239.8,0.0638031693077564,1082,20.23,52.4849233811171,0.301037215099715,0.00657706512692468,44.7707517396098,2443,853.4,1.86266697914225,0.679698628917379,0.277452663337495,1.44978231868904
2020-03-22,48.72,41.1,0.185401459854015,1123,895,0.254748603351955,266.9,252.1,0.0587068623562078,738.8,22.46,31.8940338379341,0.175511615885179,0.00632490763269352,26.7492773140208,4583,1048,3.37309160305344,1.0887516724442,0.295124808506804,2.68912284247733
2020-03-23,32.15,32.26,-0.00340979541227525,643.5,648,-0.00694444444444444,231.7,232.5,-0.00344086021505381,83.09,19.48,3.26540041067762,0.0299125914405852,0.0069889325159009,3.27999431565971,2037,944.8,1.15601185436071,0.733324693278037,0.33897040251659,1.16338856677065
2020-03-24,5.243,6.104,-0.14105504587156,50.05,61.64,-0.188027255029202,110.5,116.9,-0.0547476475620189,20.36,15.67,0.299298021697511,0.0449452886034995,0.0297126049706325,0.512667389746633,652,623.9,0.04503926911364,1.43930884918869,1.18300537595262,0.216654529595591
2020-03-25,4.951,5.662,-0.125574002119392,44.66,53.05,-0.158152686145146,104.4,108.5,-0.0377880184331797,14.6,13.64,0.0703812316715542,0.0341307779199114,0.0278824391328807,0.224095846036019,447.4,448.5,-0.00245261984392424,1.04589794803893,0.91680894069626,0.140802517964795
2020-03-26,4.953,5.462,-0.0931893079458073,44.67,54.33,-0.177802319160685,104.4,115.1,-0.0929626411815811,16.49,12.34,0.336304700162074,0.0385335113025402,0.0261486770549385,0.473631389518525,372.1,329,0.131003039513678,0.869516043400558,0.697156786959057,0.247231698329035
2020-03-27,4.78,5.24,-0.0877862595419847,41.62,50.01,-0.167766446710658,100.8,110.5,-0.0877828054298643,12.85,11.07,0.160794941282746,0.0311144041531071,0.0244513358778626,0.272503241071463,239.9,239.6,0.0012520868113523,0.580882922671626,0.529226745829799,0.0976068901446636
2020-03-28,4.707,5.089,-0.0750638632344273,40.37,47.17,-0.144159423362307,99.26,107.3,-0.0749301025163093,12.02,10.07,0.19364448857994,0.029556059139658,0.0229025203234282,0.29051557305785,175,175.8,-0.00455062571103533,0.430308681317817,0.399827514683085,0.0762357904730301
2020-03-29,6.279,6.6,-0.0486363636363636,65.25,66.06,-0.0122615803814714,120.3,115.8,0.038860103626943,11.89,9.781,0.215622124527144,0.0219168244530563,0.0171524270482604,0.277768119426522,148.9,149.5,-0.00401337792642137,0.27446721287301,0.262170314253648,0.0469042372488627
2020-03-30,7.915,8.19,-0.0335775335775335,87.64,93.83,-0.0659703719492699,128.1,132.6,-0.0339366515837104,11.64,9.451,0.231615702042112,0.0170211272548607,0.0133561140505585,0.274407150944398,131.9,132.4,-0.00377643504531722,0.192876862965303,0.187107131551576,0.0308365125683976
2020-03-31,4.717,4.956,-0.0482243744955611,40.54,44.73,-0.0936731500111781,99.46,104.5,-0.0482296650717704,10.59,8.382,0.263421617752326,0.0259846182837491,0.0195750381131737,0.327436408221441,95.66,96.1,-0.00457856399583765,0.234720357414867,0.22442867605297,0.0458572475803757
2020-04-01,4.731,4.917,-0.0378279438682123,40.77,44.04,-0.07425068119891,99.75,103.7,-0.0380906460945034,13,7.941,0.637073416446291,0.0318036277664263,0.0186922355546517,0.701435212146775,72.55,72.89,-0.0046645630401976,0.17748870726571,0.17157499679871,0.0344672042974765
2020-04-02,4.724,4.879,-0.0317688050830087,40.64,43.36,-0.062730627306273,99.58,102.9,-0.0322643343051507,13.1,7.534,0.738784178391293,0.0320957600275974,0.0178723250817942,0.795835733778814,55.39,55.66,-0.00485088034495142,0.135708713582338,0.132037910014954,0.0278011335302737
2020-04-03,4.661,4.821,-0.0331881352416511,39.57,42.33,-0.0652019844082211,98.26,101.6,-0.0328740157480314,9.985,7.106,0.405150576977202,0.0247944925186933,0.0170598154678221,0.453385739456573,42.6,42.82,-0.00513778608127041,0.105783212949057,0.10280063303295,0.0290132446475403
2020-04-04,6.061,4.946,0.22543469470279,60.78,44.56,0.364003590664273,116.1,104.3,0.11313518696069,276.4,7.711,34.8448969005317,0.527812914382787,0.0180444167378053,28.2507606121152,292.2,33.97,7.60170738887254,0.557984564336651,0.0794927812972698,6.01931112776167
2020-04-05,10.86,5.556,0.954643628509719,133.7,51.06,1.61848805327066,142.6,106.4,0.340225563909774,1057,12.89,81.0015515903801,1.12650057976946,0.0268520185051863,40.9521750125371,1831,34.41,52.211275791921,1.9513931518996,0.0716817654587633,26.2230062891264
2020-04-06,16.12,7.096,1.271702367531,235.4,76.31,2.08478574236666,169.1,124.5,0.358232931726908,952.4,19.05,48.994750656168,0.683818123334252,0.0310718871351622,21.0076148049732,6039,155.2,37.9110824742268,4.33596980976013,0.2531420936156,16.1286005730219
2020-04-07,79.08,60.12,0.315369261477046,2239,1509,0.483764082173625,327.6,290.5,0.127710843373494,814.2,57.55,13.1476976542137,0.119165542629124,0.0110793074345137,9.75568516655703,11580,1154,9.03466204506066,1.69483785758444,0.222163697296764,6.6287794910097
2020-04-08,63.89,64.79,-0.0138910325667542,1664,1712,-0.0280373831775701,301.5,305.8,-0.0140614780902551,145.2,57.11,1.54246191560147,0.026303890367124,0.0102021202403206,1.57827684319641,2923,877.3,2.33181351875071,0.529519776467656,0.156720715931242,2.37874781467928
2020-04-09,61.61,63.09,-0.023458551275955,1585,1623,-0.0234134319162046,297.7,297.8,-0.000335795836131708,33.28,44.41,-0.250619229903175,0.00625199131935051,0.00814716483800332,-0.232617549336006,908.8,938.9,-0.0320587922036426,0.170727455259187,0.172244383391158,-0.00880683655458376
2020-04-10,86.03,86.53,-0.00577834277129319,2496,2526,-0.0118764845605701,335.8,337.8,-0.0059206631142688,132.3,44.48,1.97437050359712,0.0177990235964199,0.00594955292747966,1.99165732507567,1791,960.6,0.864459712679575,0.240952768414119,0.128487871900561,0.875295814694453
2020-04-11,70.43,61.01,0.154400917882315,1891,1554,0.216859716859717,310.8,294.8,0.0542740841248304,2062,131.1,14.7284515636918,0.338857599612959,0.0248706951501575,12.6247739585523,7741,2297,2.37004788855028,1.27211284122402,0.435758861631669,1.91930458157679
2020-04-12,13.9,15.32,-0.0926892950391645,194.7,224.1,-0.131191432396252,162.1,169.3,-0.0425280567040757,55.91,89.61,-0.376074098872894,0.0465544231281641,0.0676992674789672,-0.31233490609588,1721,1725,-0.00231884057971014,1.43302025046629,1.3032165651291,0.0996025440517105
2020-04-13,16.39,15.84,0.0347222222222223,243.5,239.4,0.017126148705096,171.9,175,-0.0177142857142857,294.9,83.83,2.51783371108195,0.208248593315707,0.0612534488402544,2.39978559997181,3054,1467,1.08179959100205,2.15663344857976,1.07191708754209,1.01194054432412
2020-04-14,35.91,36.84,-0.0252442996742673,750.3,764.9,-0.0190874624133874,241.9,240.3,0.0066583437369954,44.76,66.54,-0.327321911632101,0.014426498344627,0.0209049644106647,-0.309900841674368,1432,1426,0.00420757363253857,0.461544808523366,0.448008404713073,0.030214620234552
2020-04-15,58.96,50.86,0.15926071569013,1486,1193,0.245599329421626,291.8,271.4,0.0751658069270451,3052,126.4,23.1455696202532,0.599119302477511,0.0287645096925474,19.8284204695739,5466,1461,2.74127310061602,1.07299675863109,0.332475859658321,2.22729223028038
2020-04-16,52.5,52.05,0.00864553314121043,1271,1249,0.0176140912730184,280.2,277.8,0.00863930885529149,456.8,93.73,3.87357302891283,0.100705467372134,0.0208422279147543,3.83179954580787,2596,1377,0.885257806826434,0.572310405643739,0.306195965417867,0.869098454196496
2020-04-17,41.78,42.57,-0.0185576697204604,925.2,932.5,-0.00782841823056295,256.3,253.5,0.0110453648915188,42.29,72.48,-0.416528697571744,0.011715356452671,0.0197061049774228,-0.405496090369293,1270,1264,0.00474683544303797,0.351820825133415,0.343660550378897,0.0237451600002417
2020-04-18,55.91,56.44,-0.00939050318922752,1370,1396,-0.0186246418338109,283.6,286.3,-0.00943066713237858,36.48,58.27,-0.373948858760941,0.00755181939227727,0.011949349686327,-0.368014194034474,1175,1194,-0.0159128978224456,0.243239796763317,0.244851956846996,-0.00658422380788413
2020-04-19,28.36,28.71,-0.0121908742598398,538.5,551.7,-0.023926046764546,219.8,222.4,-0.0116906474820144,32.63,47.01,-0.305892363326952,0.0133167149872016,0.0189514880606835,-0.297326154834866,920.4,935.4,-0.0160359204618345,0.375626860993575,0.377094701807346,-0.00389249916993238
2020-04-20,44.03,44.24,-0.00474683544303799,997.8,1007,-0.0091360476663357,262.3,263.5,-0.00455407969639464,30.91,39.82,-0.223756906077348,0.00812524709583533,0.0104177131471435,-0.220054633769289,927.5,938.8,-0.0120366425223689,0.243809986457045,0.245608967919095,-0.00732457563456156
2020-04-21,57.5,57.62,-0.00208261020478996,1449,1455,-0.00412371134020619,291.6,292.2,-0.00205338809034896,29.41,34.57,-0.14926236621348,0.00591988727858293,0.00694404270636482,-0.147486913760361,997.1,1006,-0.00884691848906558,0.200704508856683,0.202074254052734,-0.00677842510156456
2020-04-22,30.27,30.31,-0.00131969646981192,591.3,592.8,-0.00253036437246964,226.1,226.4,-0.00132508833922267,27.2,29.38,-0.0742001361470388,0.0104002251342853,0.0112189474198712,-0.0729767468323957,746.4,752.9,-0.00863328463275335,0.285394413243769,0.287499847257353,-0.00732325263358948
2020-04-23,21.24,21.23,0.000471031559114367,355.1,354.6,0.00141003948110547,193.5,193.4,0.000517063081695937,25.59,25.9,-0.0119691119691119,0.013944470600544,0.014120043265121,-0.0124342865868333,635,640,-0.0078125,0.346023400990444,0.348912266010712,-0.00827963159133917
2020-04-24,24.94,24.89,0.00200883889112096,450.1,448.1,0.00446328944432046,208.9,208.4,0.00239923224568138,24.81,23.55,0.0535031847133757,0.0115137440969438,0.0109509620106245,0.0513911093631131,641,644.9,-0.00604744921693282,0.297473194927084,0.29988430576016,-0.00804013676862549
2020-04-25,34.58,34.49,0.00260945201507673,695.9,692.5,0.00490974729241874,232.9,232.4,0.00215146299483649,24.81,22.62,0.0968169761273208,0.00830401323822376,0.0075907670500306,0.0939623339106795,679.8,682.9,-0.00453946405037344,0.227531970953024,0.229165995511313,-0.00713030986400574
2020-04-26,31.75,31.65,0.00315955766192738,627.9,623.7,0.00673400673400662,228.9,228.1,0.00350723366944328,24.42,21.43,0.139524031731218,0.00890201224846894,0.00783672693230355,0.135934979662773,656,658.4,-0.0036452004860267,0.239136774569845,0.240769995904277,-0.00678332583882803
2020-04-27,38.68,38.53,0.00389307033480401,817.3,810.9,0.00789246516216547,244.6,243.6,0.00410509031198686,71.35,21.91,2.25650387950707,0.0213497979623884,0.00658157183916333,2.24387524502087,686.9,689.1,-0.00319257001886525,0.205538559500555,0.206999596274188,-0.00705816243089554
2020-04-28,32.8,32.61,0.00582643360932222,647.4,639.8,0.0118787120975305,228.4,227.1,0.0057243505063849,81.61,20.75,2.93301204819277,0.0287975666214996,0.00736467454882052,2.9102293564502,698.5,652.9,0.0698422423035687,0.246478376242096,0.231729928333731,0.0636449854121765
2020-04-29,59.99,59.84,0.00250668449197859,1539,1531,0.00522534291312867,296.9,296.2,0.00236326806212015,27.31,22.08,0.236865942028986,0.00526901088453014,0.00427064765300059,0.233773261727198,813.8,813.6,0.000245821042281135,0.157009192890173,0.157364081996435,-0.00225521034889039
