dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-05-05,11.84,11.74,0.00851788756388413,159.1,156.6,0.0159642401021711,155.6,154.3,0.00842514581983139,17.27,15.06,0.146746347941567,0.0168821164914915,0.0148471512398259,0.137060990273139,115.9,116,-0.000862068965517192,0.113296890640641,0.114360527478074,-0.00930073392357282
2020-05-06,12.85,11.9,0.0798319327731092,176.2,160.7,0.0964530180460485,158.8,156.3,0.0159948816378759,3702,55.9,65.2254025044723,3.33441418071768,0.0543689698101463,60.3293610741805,229.1,97.88,1.3406211687781,0.20635177979536,0.0951991907874261,1.16757913684509
2020-05-07,11.7,11.64,0.00515463917525762,155.5,153.9,0.0103963612735542,153.8,153,0.00522875816993471,41.83,35.84,0.167131696428571,0.0413797879075657,0.0356370115820288,0.161146405677655,68.84,67.14,0.0253202263926125,0.0680990819879709,0.0667597365406644,0.0200621739495734
2020-05-08,13.18,12.47,0.0569366479550921,185.4,165.9,0.11754068716094,162.8,154,0.0571428571428572,1218,39.37,29.9372618745238,1.06959197437194,0.0365414030710743,28.2706870694469,235.1,111.6,1.10663082437276,0.206454083066374,0.10358192996525,0.99314767677756
2020-05-09,12.23,12.13,0.0082440230832646,159.7,157.2,0.0159033078880407,151.1,150,0.0073333333333333,30.09,29.96,0.0043391188251001,0.0284761969655674,0.0285869133766908,-0.00387297535989581,112.8,111.7,0.00984780662488804,0.10675024984101,0.106580715092669,0.00159067002124722
2020-05-10,12.42,12.3,0.00975609756097555,164.8,161.5,0.0204334365325078,153.5,152,0.00986842105263158,28.63,29.92,-0.0431149732620322,0.0266800113317827,0.0281541704305932,-0.0523602392208521,140.6,140.5,0.000711743772241952,0.131023737102642,0.132207919301415,-0.00895696872797188
2020-05-11,11.91,11.77,0.0118946474086661,161.2,157.4,0.0241423125794154,156.6,154.7,0.0122818358112476,23.12,23.72,-0.0252951096121416,0.0224678919053394,0.0233251518298247,-0.0367525978282879,93.95,93.97,-0.000212833883154156,0.091300105731256,0.0924057553730451,-0.0119651599332266
2020-05-12,11.72,11.56,0.013840830449827,155.9,151.8,0.0270092226613965,154,152,0.0131578947368421,20.67,20.71,-0.00193143408981164,0.0204126374668184,0.0207352140202486,-0.0155569435220294,69.52,69.54,-0.000287604256543144,0.0686544052585008,0.0696246635909266,-0.0139355550516763
2020-05-13,11.58,11.42,0.0140105078809107,152.4,148.1,0.0290344361917624,152.2,150.1,0.0139906728847435,18.93,18.62,0.0166487647690655,0.0189203127998465,0.0188712135953817,0.00260180428866618,52.05,52.08,-0.000576036866359469,0.0520233640376127,0.0527826425374587,-0.0143850035417828
2020-05-14,11.39,11.23,0.0142475512021371,147.3,143.1,0.0293501048218031,149.7,147.6,0.0142276422764227,17.3,16.78,0.0309892729439809,0.0175795857314734,0.0172941195870849,0.0165065439122835,39.01,39.03,-0.00051242633871389,0.039640441582935,0.0402258335806867,-0.0145526380846155
2020-05-15,11.35,11.2,0.0133928571428572,146.2,142.5,0.0259649122807017,149.1,147.2,0.0129076086956522,16.42,15.8,0.039240506329114,0.0167441670745636,0.0163277116402116,0.0255060502983382,29.91,29.93,-0.000668225860340781,0.0305004894762604,0.0309296461640212,-0.013875253712408
2020-05-16,11.45,11.18,0.0241502683363148,148.7,141.8,0.048660084626234,150.4,146.8,0.0245231607629427,441.5,19.51,21.6294208098411,0.446284166262332,0.0201976909825747,21.0958012798274,44.56,23.63,0.88573846804909,0.0450428594533398,0.0244629132710528,0.841271272732649
2020-05-17,11.12,11,0.0109090909090908,140.4,137.4,0.0218340611353712,146.1,144.5,0.0110726643598616,22.82,16.64,0.371394230769231,0.0237518318678391,0.0175084175084175,0.35659501245158,18.45,18.06,0.0215946843853821,0.0192033872901679,0.0190025252525253,0.0105702813164744
2020-05-18,11.29,11.15,0.0125560538116591,144.6,141.1,0.0248051027639972,148.3,146.5,0.0122866894197953,20.31,20.49,-0.00878477306002927,0.0208210313945478,0.0212693074240159,-0.0210761930575104,25.74,25.74,0,0.0263876586950103,0.0267189835575486,-0.012400354295839
2020-05-19,11.6,11.48,0.0104529616724738,152.7,149.5,0.0214046822742474,152.4,150.8,0.0106100795755968,18.98,19.11,-0.00680272108843532,0.0189375798212005,0.0192665989159892,-0.017077175697868,42.62,42.64,-0.000469043151970055,0.0425247445721584,0.042989417989418,-0.0108090185676387
2020-05-20,11.32,11.19,0.0116175156389634,145.5,142.2,0.0232067510548524,148.8,147.1,0.0115567641060504,32.35,14.73,1.19619823489477,0.0330760862452559,0.0152355774004568,1.17097687707354,19.23,19.24,-0.000519750519750416,0.0196616117000393,0.0199003740111872,-0.0119978805932831
2020-05-21,11.01,10.9,0.010091743119266,137.6,134.8,0.0207715133531156,144.7,143.2,0.0104748603351955,14.19,13.43,0.0565897244973939,0.0149169946513271,0.0142605334692491,0.0460334238893354,14.83,14.84,-0.000673854447439339,0.0155897836983214,0.0157577302072715,-0.010658039371216
2020-05-22,10.81,10.7,0.0102803738317758,132.5,138.7,-0.0447007930785868,142,150,-0.0533333333333333,12.96,12.63,0.0261282660332542,0.0138760407030527,0.0136617341640706,0.0156866278034975,11.73,11.74,-0.000851788756388397,0.0125591016548463,0.0126990308065074,-0.0110188843379604
2020-05-23,10.73,10.63,0.00940733772342424,139.5,137,0.0182481751824818,150.4,149.1,0.00871898054996654,13.44,13.1,0.0259541984732824,0.0144972558765662,0.0142634402982474,0.0163926495592743,11.68,11.69,-0.000855431993156526,0.012598805702254,0.012728215044772,-0.0101671241460642
2020-05-24,10.45,10.38,0.00674373795761065,132.4,130.6,0.0137825421133232,146.6,145.6,0.00686813186813187,11.87,11.55,0.0277056277056276,0.0131468190678717,0.0128786662384928,0.0208214751755444,7.931,7.94,-0.00113350125944589,0.00878411306042885,0.00885338614144009,-0.00782447302134405
2020-05-25,10.33,10.25,0.00780487804878049,129.2,127.3,0.0149253731343283,144.8,143.8,0.00695410292072323,11.36,11.02,0.0308529945553539,0.0127281201821376,0.0124435411020777,0.0228696218966467,6.487,6.496,-0.00138546798029562,0.00726824961457101,0.00733514001806685,-0.00911917200368164
2020-05-26,10.14,10.08,0.005952380952381,124.7,123.2,0.0121753246753247,142.3,141.4,0.00636492220650641,10.82,10.5,0.0304761904761905,0.0123502447220396,0.0120563271604938,0.0243786982248549,5.378,5.386,-0.00148533234311177,0.00613859668346848,0.00618432172251617,-0.00739370315764971
2020-05-27,10.03,9.974,0.00561459795468209,121.9,120.6,0.0107794361525706,140.7,139.9,0.0057183702644745,10.42,10.1,0.0316831683168317,0.0120241128466452,0.0117202875624773,0.0259230230101693,4.537,4.545,-0.00176017601760176,0.00523545105424467,0.00527412940311477,-0.00733359876366654
2020-05-28,9.903,9.842,0.00619792725055882,118.8,117.4,0.0119250425894377,138.9,138,0.00652173913043482,10.02,9.695,0.0335224342444558,0.0117108171485633,0.0114012038354144,0.027156194873666,3.859,3.865,-0.00155239327296254,0.00451018396969119,0.00454519368993053,-0.00770258049000207
2020-05-29,9.698,9.629,0.00716585315193694,114,112.4,0.0142348754448398,136,135.1,0.00666173205033313,9.557,9.242,0.0340835317030945,0.0114057976826073,0.0111088994280395,0.0267261627932657,3.301,3.307,-0.00181433323253698,0.00393957707965751,0.00397501952050711,-0.00891629353434683
2020-05-30,9.462,9.382,0.00852696653165637,116.3,114.3,0.0174978127734033,142.3,141.1,0.00850460666194201,9.098,8.785,0.0356289129197496,0.0111288232853441,0.0108375869474249,0.02687280289718,2.862,2.867,-0.00174398325776069,0.00350084548721201,0.0035368653134055,-0.0101841102223958
2020-05-31,9.163,9.054,0.0120388778440468,109.1,106.5,0.0244131455399061,137.8,136.2,0.0117474302496331,8.588,8.264,0.0392061955469506,0.0108477734528155,0.0105641868950904,0.0268441443285042,2.52,2.523,-0.00118906064209279,0.00318309141838554,0.00322524728174165,-0.0130705833300774
2020-06-01,8.973,8.839,0.0151600859825773,104.6,101.5,0.0305418719211822,135,133,0.0150375939849624,8.207,7.884,0.0409690512430239,0.0105860276302157,0.010323566014255,0.0254235421750865,2.24,2.242,-0.00089206066012479,0.00288932641546037,0.00293574771739722,-0.0158124288615666
2020-06-02,8.888,8.763,0.0142645212826658,102.6,99.75,0.0285714285714285,133.6,131.7,0.0144267274107821,7.928,7.65,0.0363398692810457,0.0103239490615728,0.0101040359085549,0.0217648823705884,2.01,2.013,-0.00149031296572286,0.00261744924492449,0.00265874827240798,-0.0155332597343209
2020-06-03,8.72,8.615,0.0121880441091121,98.78,96.42,0.0244762497407177,131.1,129.5,0.0123552123552123,7.557,7.344,0.0290032679738562,0.0100304217635066,0.00986651189785258,0.016612746971875,1.791,1.792,-0.000558035714285777,0.00237719801223242,0.00240751488575052,-0.0125926006512102
2020-06-04,8.588,8.52,0.00798122065727695,95.8,94.29,0.0160144235868066,129.1,128.1,0.0078064012490242,7.22,7.094,0.0177614885819001,0.00973041625696493,0.00963691097200487,0.00970282751720892,1.616,1.619,-0.00185299567634335,0.00217788818161431,0.00219934576595375,-0.00975634876134853
2020-06-05,8.457,8.413,0.00523000118863669,100.1,99.06,0.0104986876640419,137,136.3,0.00513573000733667,6.915,6.839,0.0111127357800848,0.00946372498784702,0.00940866428058868,0.00585212795528661,1.466,1.468,-0.00136239782016349,0.00200633706900705,0.00201958168795207,-0.00655810013728669
2020-06-06,8.334,8.299,0.00421737558742019,97.19,96.39,0.00829961614275337,135,134.4,0.00446428571428567,6.638,6.584,0.00820170109356019,0.00921870694788861,0.00918227541917143,0.00396759267764011,1.331,1.333,-0.00150037509377344,0.00184846323405239,0.00185904816733832,-0.00569373804934
2020-06-07,8.126,8.106,0.00246730816678998,92.44,91.99,0.00489183606913798,131.7,131.3,0.00304645849200287,6.287,6.269,0.00287127133514114,0.00895473833419932,0.00895113130648537,0.000402968919843321,1.208,1.21,-0.00165289256198347,0.00172058595637232,0.00172768685290274,-0.00411005994430615
2020-06-08,10.52,9.007,0.1679804596425,133.9,105.3,0.271604938271605,147.4,135.3,0.089430894308943,5344,154.8,33.5219638242894,5.87945359808478,0.198919359017061,28.5569703579253,596.2,45.59,12.0774292608028,0.655937544007886,0.0585835502428153,10.1966164783318
2020-06-09,8.913,9.104,-0.0209797891036906,103.1,107.6,-0.04182156133829,133.9,136.8,-0.0211988304093568,121.3,114.3,0.0612423447069116,0.157515447681497,0.145311584651435,0.0839841025705962,42.92,38.8,0.106185567010309,0.0557342375473196,0.0493271170995248,0.129890429940746
2020-06-10,8.724,8.864,-0.0157942238267149,98.88,102.1,-0.031537708129285,131.2,133.3,-0.0157539384846213,71.07,78.23,-0.0915249904128852,0.0942881068826736,0.102147993548603,-0.0769460700389538,17.85,17.76,0.00506756756756756,0.02368147893423,0.0231899318090654,0.0211965748416926
2020-06-11,8.224,8.331,-0.0128435962069379,94.67,97.15,-0.0255275347400927,133.2,135,-0.0133333333333334,35.01,48.86,-0.283462955382726,0.049271441309987,0.0678801175440235,-0.274140306577517,5.63,5.668,-0.00670430486944253,0.00792339944516501,0.00787442706179953,0.00621916781768856
2020-06-12,7.919,7.989,-0.00876204781574669,87.77,89.34,-0.0175733154242222,128.3,129.4,-0.008500772797527,25.19,34.89,-0.278016623674405,0.0368166341616272,0.0505469325878639,-0.271634651664961,4.316,4.347,-0.00713135495744205,0.00630808229621211,0.00629772186756791,0.00164510736772202
2020-06-13,7.85,7.886,-0.00456505199086996,86.29,87.07,-0.00895830940622473,127.2,127.8,-0.00469483568075113,22.95,28.66,-0.199232379623168,0.0338375796178344,0.0420635256103174,-0.195560069516981,16.25,16.28,-0.00184275184275191,0.0239590705355037,0.0238937263411014,0.00273478458192161
2020-06-14,7.614,7.631,-0.0022277552090159,81.14,81.48,-0.00417280314187535,123.3,123.6,-0.00242718446601939,15.7,20.22,-0.223541048466864,0.0238656373736489,0.0306680353528735,-0.221807425906311,4.01,4.028,-0.00446871896722934,0.00609561820817403,0.00610933958463771,-0.00224596722339404
2020-06-15,7.526,7.441,0.0114231958070152,79.23,77.45,0.0229825693996127,121.8,120.5,0.0107883817427386,124.1,17.62,6.04313280363224,0.190850729815651,0.0274069594389444,5.96358639274878,9.111,3.192,1.85432330827068,0.014011611598311,0.00496498379847392,1.82208606654824
2020-06-16,10.55,8.28,0.274154589371981,134.7,95.86,0.405174212393073,147.8,134,0.102985074626866,1560,74.3,19.9959623149394,1.7114270668773,0.103859142959385,15.4783476746633,849.8,40.46,20.0034602076125,0.932288923995085,0.0565564054392557,15.4842322766854
2020-06-17,7.497,7.683,-0.0242092932448262,78.69,82.65,-0.047912885662432,121.5,124.5,-0.0240963855421687,30.33,42.63,-0.288529204785362,0.0468242852696634,0.0642200673926562,-0.270877668449505,8.725,6.447,0.353342639987591,0.0134698941304917,0.00971209886184505,0.386918967990485
2020-06-18,7.175,7.317,-0.0194068607352741,78.09,81.22,-0.0385373060822457,126,128.5,-0.0194552529182879,21.49,31.45,-0.316693163751987,0.0346657633242999,0.0497477968606847,-0.303169878630425,4.427,4.398,0.00659390632105501,0.00714124403148793,0.00695678253078827,0.0265153466970253
2020-06-19,6.856,6.948,-0.0132412204951066,71.34,73.27,-0.026340930803876,120.4,122,-0.0131147540983606,14.84,21.2,-0.3,0.0250524007087601,0.0353152519243481,-0.290606767794633,3.714,3.747,-0.00880704563650919,0.00626985284584468,0.00624180419625152,0.0044936766215775
2020-06-20,6.636,6.697,-0.00910855606988203,66.84,68.07,-0.018069634200088,116.6,117.6,-0.00850340136054422,11.17,15.5,-0.279354838709677,0.0194819782108812,0.0267878375613182,-0.272730463357248,2.64,2.666,-0.00975243810952731,0.00460451409818498,0.00460750806054673,-0.00064980078654375
2020-06-21,6.46,6.498,-0.00584795321637431,63.32,64.06,-0.0115516703090853,113.4,114.1,-0.00613496932515327,8.992,12,-0.250666666666667,0.0161105377823644,0.0213740980130638,-0.24625882352941,2.129,2.15,-0.00976744186046507,0.00381442781791079,0.00382952589400727,-0.00394254445964361
2020-06-22,6.25,6.272,-0.00350765306122453,64.71,65.17,-0.00705846248273758,119.8,120.3,-0.00415627597672485,6.771,8.589,-0.21166608452672,0.0125388888888889,0.0158497643849206,-0.208891149144252,1.72,1.733,-0.00750144258511259,0.00318518518518518,0.00319800229119426,-0.00400784766301515
2020-06-23,6.132,6.143,-0.00179065603125511,62.27,62.48,-0.00336107554417404,117.5,117.7,-0.00169923534409518,5.925,7.276,-0.185678944474986,0.0111833641371313,0.0137087681854083,-0.184218159802648,1.423,1.434,-0.00767085076708501,0.00268589488052958,0.00270181055220938,-0.00589074303036718
2020-06-24,5.917,5.92,-0.000506756756756776,58.01,58.07,-0.00103323574995699,113.5,113.5,0,4.62,5.308,-0.129615674453655,0.00903704955589356,0.0103775650650651,-0.129174377685593,1.171,1.178,-0.00594227504244473,0.0022905595302925,0.00230308433433433,-0.00543827416786717
2020-06-25,5.767,5.765,0.00034692107545545,55.13,55.07,0.00108952242600331,110.6,110.6,0,3.995,4.421,-0.0963582899796426,0.00801776069462908,0.00887579904275481,-0.096671673614122,0.9986,1.005,-0.00636815920397995,0.00200413913132831,0.00201768333815168,-0.00671275148447093
2020-06-26,5.649,5.643,0.001063264221159,52.87,52.76,0.00208491281273691,108.3,108.2,0.000924214417744864,3.623,3.936,-0.0795223577235772,0.00742306078427516,0.00807293204954024,-0.0805000291439453,0.8595,0.8645,-0.00578368999421632,0.001761004897622,0.0017731325601696,-0.00683968182640552
2020-06-27,5.531,5.525,0.00108597285067861,50.68,50.58,0.00197706603400556,106.1,106,0.000943396226415041,3.28,3.504,-0.0639269406392695,0.00686367075808407,0.0073403720462544,-0.0649423878199169,0.7493,0.7535,-0.00557398805573986,0.00156797210336353,0.00157847326964974,-0.00665273621550794
2020-06-28,5.371,5.368,0.000558867362146072,52.61,52.55,0.00114176974310185,113.4,113.3,0.000882612533098045,2.913,3.045,-0.0433497536945813,0.00627728128426322,0.00656539783076668,-0.0438840956679415,0.6603,0.6637,-0.00512279644417652,0.00142289352282836,0.00143101955345808,-0.00567849028343704
2020-06-29,5.264,5.259,0.000950751093363737,50.53,50.44,0.00178429817605082,111.1,111,0.00090090090090085,2.712,2.82,-0.0382978723404254,0.0059629348193178,0.00620629185945786,-0.0392113432063632,0.5877,0.5907,-0.00507872016251905,0.00129218908308004,0.00130002007141197,-0.00602374417452226
2020-06-30,5.136,5.131,0.000974468914441609,48.11,48.01,0.0020828993959592,108.4,108.3,0.000923361034164437,2.497,2.568,-0.0276479750778817,0.00562703718126226,0.00579267632473635,-0.028594579463514,0.5201,0.5226,-0.00478377344048976,0.00117205528152763,0.0011788367006648,-0.00575263658939842
2020-07-01,5.03,5.023,0.00139358948835369,46.13,46.02,0.0023902651021295,106.2,106,0.00188679245283022,2.329,2.384,-0.0230704697986576,0.00535904940726014,0.00549324957049425,-0.0244300138764742,0.4703,0.4725,-0.00465608465608461,0.00108216442088211,0.00108874178777623,-0.00604125511481862
2020-07-02,4.88,4.875,0.001025641025641,43.44,43.35,0.00207612456747396,103,102.9,0.000971817298347855,2.134,2.17,-0.0165898617511521,0.00506128567091682,0.00515194681861349,-0.0175974541059158,0.422,0.4237,-0.00401227283455283,0.00100087279902854,0.00100593542260209,-0.00503275206320325
2020-07-03,4.796,4.794,0.000417188151856627,41.94,41.91,0.000715819613457436,101.2,101.2,0,2.035,2.079,-0.0211640211640212,0.00491101766904519,0.00501929495202336,-0.021572209645604,0.385,0.3867,-0.00439617274372894,0.00092911145090044,0.00093360334677606,-0.00481135365584489
2020-07-04,4.698,4.695,0.000638977635782772,40.24,40.19,0.00124409056979359,99.13,99.07,0.000605632381144668,1.923,1.964,-0.0208757637474541,0.00473753606735727,0.00484163609829212,-0.0215010027233504,0.3513,0.3529,-0.0045338622839331,0.00086546875739085,0.00086996607896501,-0.00516953670137394
2020-07-05,4.581,4.578,0.000655307994757561,42.54,42.48,0.00141242937853113,107.5,107.4,0.000931098696461772,1.797,1.829,-0.0174958993985785,0.00454019015741347,0.00462406760189635,-0.0181393205515599,0.3203,0.3217,-0.00435188063413122,0.00080925036584281,0.00081332014627121,-0.00500390952696608
2020-07-06,4.43,4.43,0,39.81,39.8,0.000251256281407164,104,104,0,1.652,1.675,-0.0137313432835822,0.00431611069308586,0.00437620182259008,-0.0137313432835816,0.2897,0.2909,-0.00412512891027837,0.00075688696597274,0.00076002215533818,-0.00412512891028156
2020-07-07,4.339,4.339,0,38.18,38.17,0.000261985852763899,101.8,101.8,0,1.567,1.589,-0.0138451856513531,0.00417989722841071,0.00423858117163026,-0.0138451856513531,0.2675,0.2685,-0.0037243947858473,0.00071354340051044,0.00071621085247496,-0.00372439478584032
2020-07-08,4.202,4.203,-0.000237925291458561,35.83,35.84,-0.000279017857143,98.69,98.7,-0.00010131712259377,1.451,1.468,-0.0115803814713896,0.00399666384614029,0.00404252694283625,-0.0113451554793554,0.2451,0.2461,-0.00406338886631451,0.00067510841398276,0.00067770155356403,-0.00382637396599238
2020-07-09,4.143,4.142,0.000241429261226327,34.8,34.79,0.000287438919229606,97.22,97.21,0.000102870075095207,1.397,1.415,-0.0127208480565371,0.00390272302232235,0.00395396301661391,-0.0129591486000901,0.2281,0.2291,-0.00436490615451768,0.00063723058081011,0.00064017874707155,-0.0046052235800175
2020-07-10,4.037,4.037,0,33.06,33.05,0.000302571860817099,94.76,94.75,0.000105540897097679,1.313,1.328,-0.0112951807228917,0.00376436939788438,0.00380737437958146,-0.0112951807228917,0.2108,0.2117,-0.00425129900803029,0.00060436334278296,0.00060694364168478,-0.00425129900802244
2020-07-11,3.937,3.936,0.000254065040650379,31.43,31.42,0.000318268618714131,92.4,92.39,0.000108236822166957,1.24,1.253,-0.0103750997605745,0.00364537766112569,0.00368453120295092,-0.010626464987967,0.1944,0.1951,-0.00358790363915944,0.00057150114300228,0.00057370473878349,-0.00384099281780826
2020-07-12,3.84,3.84,0,29.91,29.9,0.000334448160535169,90.15,90.14,0.00011093854004887,1.17,1.183,-0.0109890109890111,0.00352647569444444,0.00356565875771605,-0.0109890109890123,0.1805,0.1812,-0.00386313465783668,0.00054404176311728,0.00054615162037037,-0.00386313465784329
2020-07-13,3.721,3.721,0,31.63,31.63,0,98.37,98.37,0,1.089,1.1,-0.0100000000000001,0.00338730627967392,0.00342152149462012,-0.00999999999999963,0.1672,0.1679,-0.00416914830256108,0.00052007126718225,0.00052224859904247,-0.00416914830257481
2020-07-14,3.675,3.675,0,30.83,30.81,0.000649139889646205,97.07,97.05,0.000206079340546069,1.052,1.064,-0.0112781954887218,0.00331317712270093,0.00335097001763668,-0.0112781954887211,0.1576,0.1582,-0.00379266750948178,0.00049634668682287,0.00049823633156966,-0.00379266750948643
2020-07-15,3.489,3.489,0,27.82,27.83,-0.000359324469996335,92.31,92.31,0,0.9529,0.96,-0.00739583333333333,0.00316105909578251,0.00318461195503328,-0.00739583333333427,0.1415,0.1419,-0.00281888653981685,0.00046939853295542,0.00047072545460335,-0.00281888653981561
2020-07-16,3.425,3.425,0,26.8,26.8,0,90.57,90.58,-0.000110399646721187,0.9126,0.9199,-0.00793564517882388,0.00308394160583942,0.00310861043525277,-0.00793564517882216,0.1325,0.133,-0.0037593984962406,0.00044775615031089,0.00044944579616112,-0.0037593984962412
2020-07-17,3.314,3.314,0,25.11,25.12,-0.000398089171974584,87.71,87.71,0,0.852,0.858,-0.006993006993007,0.00297559176557366,0.00299654663716221,-0.00699300699300792,0.1228,0.1231,-0.00243704305442725,0.00042887637184559,0.00042992411542502,-0.00243704305443353
2020-07-18,3.264,3.264,0,24.35,24.35,0,86.34,86.34,0,0.8127,0.8191,-0.00781345379074603,0.00288181678921569,0.00290451105210603,-0.00781345379074544,0.117,0.1174,-0.00340715502555364,0.00041487949346405,0.00041629788489469,-0.00340715502553854
2020-07-19,3.198,3.198,0,23.36,23.36,0,84.55,84.55,0,0.7765,0.7828,-0.00804803270311712,0.00281027783568434,0.00283307854446066,-0.00804803270311756,0.1095,0.1099,-0.00363967242948132,0.00039629803349315,0.00039774569754244,-0.00363967242948128
2020-07-20,3.08,3.08,0,21.69,21.69,0,81.51,81.51,0,0.7254,0.7303,-0.00670957140900987,0.00272591991341991,0.00274433321308321,-0.00670957140901026,0.1007,0.101,-0.00297029702970306,0.00037841209716209,0.00037953944203944,-0.00297029702971649
2020-07-21,2.991,2.991,0,23.39,23.4,-0.000427350427350342,90.52,90.52,0,0.6885,0.6929,-0.0063501226728243,0.00266424272818455,0.00268126911598994,-0.00635012267282385,0.0935,0.09378,-0.00298571123907019,0.00036181074086456,0.00036289423827036,-0.00298571123907675
2020-07-22,2.925,2.925,0,22.37,22.37,0,88.5,88.5,0,0.6492,0.6534,-0.00642791551882458,0.00256885090218424,0.00258547008547009,-0.00642791551882457,0.08839,0.08867,-0.00315777602345779,0.00034975466919911,0.0003508626147515,-0.00315777602345779
2020-07-23,2.797,2.797,0,20.49,20.49,0,84.77,84.78,-0.000117952347251771,0.592,0.595,-0.00504201680672269,0.00244971464134853,0.00246212873581483,-0.00504201680672556,0.08164,0.08184,-0.00244379276637331,0.00033782889074272,0.00033865649704048,-0.00244379276639443
2020-07-24,2.762,2.762,0,19.96,19.96,0,83.62,83.62,0,0.5658,0.5692,-0.00597329585383006,0.00237096709308874,0.00238521468608362,-0.00597329585383095,0.07821,0.07845,-0.00305927342256219,0.00032773654356746,0.00032874225601416,-0.00305927342257051
2020-07-25,2.733,2.733,0,19.52,19.52,0,82.65,82.65,0,0.542,0.5459,-0.00714416559809491,0.00229533411933705,0.00231185036115515,-0.00714416559809153,0.07536,0.07562,-0.00343824385083325,0.00031914461113143,0.00032024569391931,-0.00343824385085232
2020-07-26,2.659,2.659,0,18.47,18.47,0,80.41,80.41,0,0.5143,0.5178,-0.00675936655079192,0.00223864095385344,0.00225387572604572,-0.00675936655079401,0.07032,0.07057,-0.00354258183364036,0.00030608833730308,0.00030717653531681,-0.00354258183362772
2020-07-27,2.553,2.553,0,17.04,17.04,0,77.27,77.28,-0.000129399585921391,0.4888,0.4916,-0.00569568755085429,0.00221598410004207,0.00222867795331563,-0.00569568755085289,0.0642,0.0644,-0.00310559006211189,0.0002910519214867,0.00029195862529195,-0.00310559006209632
2020-07-28,2.517,2.517,0,16.56,16.56,0,76.14,76.14,0,0.4823,0.4854,-0.00638648537288832,0.00221778940243382,0.00223204432084051,-0.00638648537288981,0.06092,0.06112,-0.0032722513089005,0.00028013213849526,0.00028105181065053,-0.00327225130890021
2020-07-29,2.417,2.417,0,15.28,15.28,0,73.18,73.18,0,0.4366,0.439,-0.00546697038724377,0.0020907077950934,0.00210220046277142,-0.00546697038724293,0.05677,0.05694,-0.00298559887600977,0.00027184947670053,0.00027266354066105,-0.00298559887598586
2020-07-30,2.354,2.354,0,14.49,14.49,0,71.27,71.27,0,0.4173,0.4195,-0.00524433849821211,0.00205176767676768,0.00206258456842569,-0.00524433849821057,0.05339,0.05355,-0.00298786181139123,0.00026250629346423,0.00026329297649391,-0.00298786181141534
2020-07-31,2.23,2.23,0,15.22,15.23,-0.000656598818122113,79,79.01,-0.000126566257435832,0.3958,0.3972,-0.00352467270896277,0.00205426839395449,0.0020615346287992,-0.00352467270896276,0.04833,0.04844,-0.00227085053674647,0.00025084080717488,0.00025141172562697,-0.00227085053676898
2020-08-01,2.218,2.218,0,15.04,15.04,0,78.45,78.45,0,0.3679,0.3694,-0.00406063887384949,0.00191979344087099,0.0019276208128778,-0.00406063887384789,0.04725,0.04738,-0.00274377374419582,0.0002465622182146,0.00024724059045519,-0.00274377374419397
2020-08-02,2.214,2.214,0,14.95,14.95,0,78.16,78.16,0,0.3476,0.3497,-0.00600514726908776,0.0018171400849811,0.00182811820402155,-0.00600514726908799,0.0464,0.04656,-0.0034364261168385,0.0002425641540366,0.00024340058215397,-0.00343642611684835
2020-08-03,2.15,2.15,0,14.11,14.11,0,75.94,75.94,0,0.328,0.3299,-0.0057593210063656,0.00176571920757967,0.00177594745908699,-0.0057593210063648,0.04366,0.04381,-0.00342387582743676,0.0002350344530577,0.00023584194659776,-0.00342387582747193
2020-08-04,2.069,2.069,0,13.07,13.07,0,73.13,73.13,0,0.3045,0.3061,-0.00522704998366544,0.00170338596208582,0.0017123364301953,-0.00522704998366421,0.04066,0.04079,-0.00318705565089478,0.00022745377083221,0.00022818099636611,-0.00318705565091486
2020-08-05,2.009,2.009,0,12.32,12.32,0,71.01,71.01,0,0.2933,0.2948,-0.00508819538670285,0.00168973415924635,0.00169837582729569,-0.00508819538670664,0.03802,0.03813,-0.00288486755835298,0.00021903747949044,0.00021967120181405,-0.00288486755831759
2020-08-06,1.97,1.97,0,11.85,11.85,0,69.63,69.63,0,0.2788,0.2803,-0.00535140920442384,0.00163799586388419,0.0016468086106411,-0.00535140920442429,0.03629,0.03641,-0.00329579785773126,0.00021320971987215,0.0002139147396127,-0.00329579785771876
2020-08-07,1.908,1.908,0,11.12,11.12,0,67.47,67.47,0,0.2504,0.2517,-0.00516487882399669,0.00151894557030825,0.00152683146983461,-0.00516487882399641,0.03458,0.03469,-0.00317094263476503,0.00020976492740119,0.00021043219582265,-0.00317094263475908
2020-08-08,1.865,1.865,0,10.62,10.62,0,65.92,65.92,0,0.2402,0.2416,-0.00579470198675502,0.00149066626948664,0.0014993545824645,-0.00579470198675695,0.03269,0.0328,-0.00335365853658555,0.00020287210803296,0.00020355476119551,-0.00335365853660534
